timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 04:39:26.167,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,40
2025/11/07 04:39:27.191,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:39:28.215,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:39:29.239,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:39:30.265,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,53,41
2025/11/07 04:39:31.291,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:39:32.315,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:39:33.339,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,42
2025/11/07 04:39:34.364,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,53,42
2025/11/07 04:39:35.388,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,42
2025/11/07 04:39:36.413,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,42
2025/11/07 04:39:37.437,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:39:38.461,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,53,42
2025/11/07 04:39:39.484,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:39:40.509,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,52,41
2025/11/07 04:39:41.533,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,52,41
2025/11/07 04:39:42.556,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:39:43.581,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,52,40
2025/11/07 04:39:44.604,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,68,37
2025/11/07 04:39:45.628,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,42
2025/11/07 04:39:46.650,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,74,36
2025/11/07 04:39:47.674,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,42
2025/11/07 04:39:48.698,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,44
2025/11/07 04:39:49.723,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:39:50.747,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:39:51.772,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,42
2025/11/07 04:39:52.796,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,43
2025/11/07 04:39:53.821,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:39:54.845,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:39:55.871,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:39:56.895,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,43
2025/11/07 04:39:57.920,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,42
2025/11/07 04:39:58.943,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:39:59.967,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,51,40
2025/11/07 04:40:00.990,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,42
2025/11/07 04:40:02.013,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,53,41
2025/11/07 04:40:03.036,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,42
2025/11/07 04:40:04.061,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:40:05.085,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:40:06.110,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:40:07.134,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,42
2025/11/07 04:40:08.159,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,42
2025/11/07 04:40:09.183,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,44
2025/11/07 04:40:10.206,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,53,42
2025/11/07 04:40:11.231,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:40:12.255,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,64,38
2025/11/07 04:40:13.278,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,52,40
2025/11/07 04:40:14.304,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:40:15.329,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:40:16.354,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,43
2025/11/07 04:40:17.378,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:40:18.403,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:40:19.427,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:40:20.452,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,52,41
2025/11/07 04:40:21.475,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,78,38
2025/11/07 04:40:22.499,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,53,41
2025/11/07 04:40:23.522,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,74,38
2025/11/07 04:40:24.546,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,79,32
2025/11/07 04:40:25.570,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,44
2025/11/07 04:40:26.596,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,44
2025/11/07 04:40:27.622,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,43
2025/11/07 04:40:28.645,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,45
2025/11/07 04:40:29.670,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:40:30.695,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:40:31.719,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,44
2025/11/07 04:40:32.744,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,45
2025/11/07 04:40:33.769,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:40:34.794,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,45
2025/11/07 04:40:35.817,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:40:36.842,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:40:37.866,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:40:38.890,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:40:39.916,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,43
2025/11/07 04:40:40.942,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,43
2025/11/07 04:40:41.966,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:40:42.988,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:40:44.012,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:40:45.035,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:40:46.060,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:40:47.084,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:40:48.109,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:40:49.132,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:40:50.157,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:40:51.183,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,53,41
2025/11/07 04:40:52.208,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:40:53.233,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:40:54.257,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:40:55.282,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,42
2025/11/07 04:40:56.307,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:40:57.331,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:40:58.354,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:40:59.377,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,53,42
2025/11/07 04:41:00.402,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,52,41
2025/11/07 04:41:01.426,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:41:02.450,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,43
2025/11/07 04:41:03.475,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,52,41
2025/11/07 04:41:04.499,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,66,41
2025/11/07 04:41:05.524,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,42
2025/11/07 04:41:06.549,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:41:07.572,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:41:08.596,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,80,34
2025/11/07 04:41:09.620,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,67,40
2025/11/07 04:41:10.644,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,44
2025/11/07 04:41:11.667,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,44
2025/11/07 04:41:12.693,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,45
2025/11/07 04:41:13.717,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,45
2025/11/07 04:41:14.741,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,44
2025/11/07 04:41:15.766,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:41:16.791,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,45
2025/11/07 04:41:17.817,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,60,46
2025/11/07 04:41:18.843,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,45
2025/11/07 04:41:19.867,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,45
2025/11/07 04:41:20.892,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:41:21.917,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:41:22.941,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:41:23.965,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:41:24.988,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:41:26.010,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:41:27.033,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:41:28.058,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:41:29.082,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:41:30.107,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:41:31.131,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:41:32.155,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:41:33.180,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,43
2025/11/07 04:41:34.207,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:41:35.232,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:41:36.256,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,44
2025/11/07 04:41:37.280,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,49,39
2025/11/07 04:41:38.305,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,42
2025/11/07 04:41:39.330,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:41:40.354,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:41:41.380,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:41:42.404,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:41:43.429,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:41:44.454,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:41:45.477,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:41:46.499,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:41:47.523,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,53,42
2025/11/07 04:41:48.547,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:41:49.571,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:41:50.596,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,44
2025/11/07 04:41:51.619,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,74,36
2025/11/07 04:41:52.642,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,44
2025/11/07 04:41:53.666,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:41:54.692,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,43
2025/11/07 04:41:55.716,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,44
2025/11/07 04:41:56.739,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:41:57.764,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,44
2025/11/07 04:41:58.789,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,44
2025/11/07 04:41:59.813,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:42:00.839,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:42:01.864,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:42:02.890,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,43
2025/11/07 04:42:03.914,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:42:04.939,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:42:05.963,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:42:06.986,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:42:08.010,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:42:09.034,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:42:10.059,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:42:11.084,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:42:12.108,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:42:13.132,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:42:14.157,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:42:15.182,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:42:16.206,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:42:17.230,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:42:18.254,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:42:19.279,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:42:20.302,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:42:21.327,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,44
2025/11/07 04:42:22.352,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:42:23.376,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:42:24.400,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,44
2025/11/07 04:42:25.425,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:42:26.450,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,44
2025/11/07 04:42:27.475,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,43
2025/11/07 04:42:28.500,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,53,42
2025/11/07 04:42:29.524,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:42:30.549,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:42:31.572,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,73,39
2025/11/07 04:42:32.597,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,62,41
2025/11/07 04:42:33.622,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:42:34.645,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:42:35.670,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:42:36.695,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,43
2025/11/07 04:42:37.718,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:42:38.742,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:42:39.767,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:42:40.791,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:42:41.815,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:42:42.839,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:42:43.864,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:42:44.887,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:42:45.912,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:42:46.936,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:42:47.962,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:42:48.985,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:42:50.009,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:42:51.033,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:42:52.055,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:42:53.082,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:42:54.105,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:42:55.130,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:42:56.155,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,44
2025/11/07 04:42:57.180,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:42:58.204,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:42:59.230,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,46
2025/11/07 04:43:00.255,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:01.280,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:02.304,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:03.329,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:04.355,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:05.380,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:43:06.404,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:07.429,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:08.453,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:43:09.478,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,53,42
2025/11/07 04:43:10.502,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,46
2025/11/07 04:43:11.525,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,46
2025/11/07 04:43:12.551,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,46
2025/11/07 04:43:13.575,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,44
2025/11/07 04:43:14.602,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:15.627,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:16.652,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:43:17.675,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:18.699,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,45
2025/11/07 04:43:19.722,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,45
2025/11/07 04:43:20.745,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,43
2025/11/07 04:43:21.769,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:43:22.795,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,45
2025/11/07 04:43:23.820,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,45
2025/11/07 04:43:24.844,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,60,46
2025/11/07 04:43:25.869,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,60,46
2025/11/07 04:43:26.893,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,46
2025/11/07 04:43:27.918,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,46
2025/11/07 04:43:28.941,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,60,46
2025/11/07 04:43:29.967,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,46
2025/11/07 04:43:30.990,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,60,46
2025/11/07 04:43:32.013,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,46
2025/11/07 04:43:33.036,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:43:34.060,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,46
2025/11/07 04:43:35.086,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,60,47
2025/11/07 04:43:36.111,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,46
2025/11/07 04:43:37.135,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,46
2025/11/07 04:43:38.159,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,46
2025/11/07 04:43:39.183,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,47
2025/11/07 04:43:40.209,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,46
2025/11/07 04:43:41.232,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:43:42.257,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,54,43
2025/11/07 04:43:43.281,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,46
2025/11/07 04:43:44.307,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:45.332,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,46
2025/11/07 04:43:46.357,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,53,42
2025/11/07 04:43:47.380,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,45
2025/11/07 04:43:48.403,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,43
2025/11/07 04:43:49.429,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,44
2025/11/07 04:43:50.452,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:51.477,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:52.502,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:53.527,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:54.550,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:43:55.573,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:43:56.596,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,77,38
2025/11/07 04:43:57.620,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:43:58.645,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,55,43
2025/11/07 04:43:59.669,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:44:00.697,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,46
2025/11/07 04:44:01.721,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:44:02.744,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,86,30
2025/11/07 04:44:03.768,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,44
2025/11/07 04:44:04.793,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,60,46
2025/11/07 04:44:05.816,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,60,46
2025/11/07 04:44:06.840,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,60,46
2025/11/07 04:44:07.865,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,61,47
2025/11/07 04:44:08.889,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,64,49
2025/11/07 04:44:09.913,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,62,48
2025/11/07 04:44:10.935,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,62,48
2025/11/07 04:44:11.960,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,45
2025/11/07 04:44:12.985,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,60,47
2025/11/07 04:44:14.009,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:44:15.032,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,60,47
2025/11/07 04:44:16.055,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:44:17.080,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,57,45
2025/11/07 04:44:18.105,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,56,44
2025/11/07 04:44:19.129,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,58,46
2025/11/07 04:44:20.153,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,46
2025/11/07 04:44:21.178,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,47
2025/11/07 04:44:22.203,0,NVIDIA A100-SXM4-80GB,81920,24759,56290,59,47
