timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-11-07T02:17:46,14,0,0
2025-11-07T02:17:46,15,0,0
2025-11-07T02:17:46,16,0,0
2025-11-07T02:17:46,17,0,0
2025-11-07T02:17:46,18,0,0
2025-11-07T02:17:46,19,0,0
2025-11-07T02:17:46,20,0,0
2025-11-07T02:17:47,1,12152,20407
2025-11-07T02:17:47,2,11124,20000
2025-11-07T02:17:47,3,14463,22564
2025-11-07T02:17:47,4,15498,21962
2025-11-07T02:17:47,5,12213,9611
2025-11-07T02:17:47,6,3293,6000
2025-11-07T02:17:47,7,5562,6713
2025-11-07T02:17:47,8,4350,7282
2025-11-07T02:17:47,9,3330,4986
2025-11-07T02:17:47,10,3296,4747
2025-11-07T02:17:47,11,5535,5287
2025-11-07T02:17:47,12,6664,8427
2025-11-07T02:17:47,13,3331,4045
2025-11-07T02:17:47,14,0,0
2025-11-07T02:17:47,15,0,0
2025-11-07T02:17:47,16,0,0
2025-11-07T02:17:47,17,0,0
2025-11-07T02:17:47,18,0,0
2025-11-07T02:17:47,19,0,0
2025-11-07T02:17:47,20,0,0
2025-11-07T02:17:48,1,12152,20407
2025-11-07T02:17:48,2,11124,20000
2025-11-07T02:17:48,3,14463,22564
2025-11-07T02:17:48,4,15498,21962
2025-11-07T02:17:48,5,12213,9877
2025-11-07T02:17:48,6,3293,6000
2025-11-07T02:17:48,7,5562,6751
2025-11-07T02:17:48,8,4350,7282
2025-11-07T02:17:48,9,3330,4986
2025-11-07T02:17:48,10,3296,4747
2025-11-07T02:17:48,11,5535,5363
2025-11-07T02:17:48,12,6664,8465
2025-11-07T02:17:48,13,3331,4083
2025-11-07T02:17:48,14,0,0
2025-11-07T02:17:48,15,0,0
2025-11-07T02:17:48,16,0,0
2025-11-07T02:17:48,17,0,0
2025-11-07T02:17:48,18,0,0
2025-11-07T02:17:48,19,0,0
2025-11-07T02:17:48,20,0,0
2025-11-07T02:17:49,1,12152,20407
2025-11-07T02:17:49,2,11124,20000
2025-11-07T02:17:49,3,14463,22564
2025-11-07T02:17:49,4,15498,21962
2025-11-07T02:17:49,5,12213,10136
2025-11-07T02:17:49,6,3293,6000
2025-11-07T02:17:49,7,5562,6788
2025-11-07T02:17:49,8,4350,7282
2025-11-07T02:17:49,9,3330,4986
2025-11-07T02:17:49,10,3296,4747
2025-11-07T02:17:49,11,5535,5437
2025-11-07T02:17:49,12,6664,8502
2025-11-07T02:17:49,13,3331,4120
2025-11-07T02:17:49,14,0,0
2025-11-07T02:17:49,15,0,0
2025-11-07T02:17:49,16,0,0
2025-11-07T02:17:49,17,0,0
2025-11-07T02:17:49,18,0,0
2025-11-07T02:17:49,19,0,0
2025-11-07T02:17:49,20,0,0
2025-11-07T02:17:50,1,12152,20407
2025-11-07T02:17:50,2,11124,20000
2025-11-07T02:17:50,3,14463,22564
2025-11-07T02:17:50,4,15498,21962
2025-11-07T02:17:50,5,12213,10395
2025-11-07T02:17:50,6,3293,6000
2025-11-07T02:17:50,7,5562,6825
2025-11-07T02:17:50,8,4350,7282
2025-11-07T02:17:50,9,3330,4986
2025-11-07T02:17:50,10,3296,4747
2025-11-07T02:17:50,11,5535,5511
2025-11-07T02:17:50,12,6664,8539
2025-11-07T02:17:50,13,3331,4157
2025-11-07T02:17:50,14,0,0
2025-11-07T02:17:50,15,0,0
2025-11-07T02:17:50,16,0,0
2025-11-07T02:17:50,17,0,0
2025-11-07T02:17:50,18,0,0
2025-11-07T02:17:50,19,0,0
2025-11-07T02:17:50,20,0,0
2025-11-07T02:17:51,1,12152,20407
2025-11-07T02:17:51,2,11124,20000
2025-11-07T02:17:51,3,14463,22564
2025-11-07T02:17:51,4,15498,21962
2025-11-07T02:17:51,5,12213,10661
2025-11-07T02:17:51,6,3293,6000
2025-11-07T02:17:51,7,5562,6863
2025-11-07T02:17:51,8,4350,7282
2025-11-07T02:17:51,9,3330,4986
2025-11-07T02:17:51,10,3296,4747
2025-11-07T02:17:51,11,5535,5587
2025-11-07T02:17:51,12,6664,8577
2025-11-07T02:17:51,13,3331,4195
2025-11-07T02:17:51,14,0,0
2025-11-07T02:17:51,15,0,0
2025-11-07T02:17:51,16,0,0
2025-11-07T02:17:51,17,0,0
2025-11-07T02:17:51,18,0,0
2025-11-07T02:17:51,19,0,0
2025-11-07T02:17:51,20,0,0
2025-11-07T02:17:52,1,12152,20407
2025-11-07T02:17:52,2,11124,20000
2025-11-07T02:17:52,3,14463,22564
2025-11-07T02:17:52,4,15498,21962
2025-11-07T02:17:52,5,12213,10920
2025-11-07T02:17:52,6,3293,6000
2025-11-07T02:17:52,7,5562,6900
2025-11-07T02:17:52,8,4350,7282
2025-11-07T02:17:52,9,3330,4986
2025-11-07T02:17:52,10,3296,4747
2025-11-07T02:17:52,11,5535,5661
2025-11-07T02:17:52,12,6664,8614
2025-11-07T02:17:52,13,3331,4232
2025-11-07T02:17:52,14,0,0
2025-11-07T02:17:52,15,0,0
2025-11-07T02:17:52,16,0,0
2025-11-07T02:17:52,17,0,0
2025-11-07T02:17:52,18,0,0
2025-11-07T02:17:52,19,0,0
2025-11-07T02:17:52,20,0,0
2025-11-07T02:17:53,1,12152,20407
2025-11-07T02:17:53,2,11124,20000
2025-11-07T02:17:53,3,14463,22564
2025-11-07T02:17:53,4,15498,21962
2025-11-07T02:17:53,5,12213,11179
2025-11-07T02:17:53,6,3293,6000
2025-11-07T02:17:53,7,5562,6937
2025-11-07T02:17:53,8,4350,7282
2025-11-07T02:17:53,9,3330,4986
2025-11-07T02:17:53,10,3296,4747
2025-11-07T02:17:53,11,5535,5735
2025-11-07T02:17:53,12,6664,8651
2025-11-07T02:17:53,13,3331,4269
2025-11-07T02:17:53,14,0,0
2025-11-07T02:17:53,15,0,0
2025-11-07T02:17:53,16,0,0
2025-11-07T02:17:53,17,0,0
2025-11-07T02:17:53,18,0,0
2025-11-07T02:17:53,19,0,0
2025-11-07T02:17:53,20,0,0
2025-11-07T02:17:54,1,12152,20407
2025-11-07T02:17:54,2,11124,20000
2025-11-07T02:17:54,3,14463,22564
2025-11-07T02:17:54,4,15498,21962
2025-11-07T02:17:54,5,12213,11438
2025-11-07T02:17:54,6,3293,6000
2025-11-07T02:17:54,7,5562,6974
2025-11-07T02:17:54,8,4350,7282
2025-11-07T02:17:54,9,3330,4986
2025-11-07T02:17:54,10,3296,4747
2025-11-07T02:17:54,11,5535,5809
2025-11-07T02:17:54,12,6664,8688
2025-11-07T02:17:54,13,3331,4306
2025-11-07T02:17:54,14,0,0
2025-11-07T02:17:54,15,0,0
2025-11-07T02:17:54,16,0,0
2025-11-07T02:17:54,17,0,0
2025-11-07T02:17:54,18,0,0
2025-11-07T02:17:54,19,0,0
2025-11-07T02:17:54,20,0,0
2025-11-07T02:17:55,1,12152,20407
2025-11-07T02:17:55,2,11124,20000
2025-11-07T02:17:55,3,14463,22564
2025-11-07T02:17:55,4,15498,21962
2025-11-07T02:17:55,5,12213,11697
2025-11-07T02:17:55,6,3293,6000
2025-11-07T02:17:55,7,5562,7011
2025-11-07T02:17:55,8,4350,7282
2025-11-07T02:17:55,9,3330,4986
2025-11-07T02:17:55,10,3296,4747
2025-11-07T02:17:55,11,5535,5883
2025-11-07T02:17:55,12,6664,8725
2025-11-07T02:17:55,13,3331,4343
2025-11-07T02:17:55,14,0,0
2025-11-07T02:17:55,15,0,0
2025-11-07T02:17:55,16,0,0
2025-11-07T02:17:55,17,0,0
2025-11-07T02:17:55,18,0,0
2025-11-07T02:17:55,19,0,0
2025-11-07T02:17:55,20,0,0
2025-11-07T02:17:56,1,12152,20407
2025-11-07T02:17:56,2,11124,20000
2025-11-07T02:17:56,3,14463,22564
2025-11-07T02:17:56,4,15498,21962
2025-11-07T02:17:56,5,12213,11938
2025-11-07T02:17:56,6,3293,6000
2025-11-07T02:17:56,7,5562,7048
2025-11-07T02:17:56,8,4350,7282
2025-11-07T02:17:56,9,3330,4986
2025-11-07T02:17:56,10,3296,4747
2025-11-07T02:17:56,11,5535,5957
2025-11-07T02:17:56,12,6664,8762
2025-11-07T02:17:56,13,3331,4380
2025-11-07T02:17:56,14,0,0
2025-11-07T02:17:56,15,0,0
2025-11-07T02:17:56,16,0,0
2025-11-07T02:17:56,17,0,0
2025-11-07T02:17:56,18,0,0
2025-11-07T02:17:56,19,0,0
2025-11-07T02:17:56,20,0,0
2025-11-07T02:17:57,1,12152,20407
2025-11-07T02:17:57,2,11124,20000
2025-11-07T02:17:57,3,14463,22564
2025-11-07T02:17:57,4,15498,21962
2025-11-07T02:17:57,5,12213,12166
2025-11-07T02:17:57,6,3293,6000
2025-11-07T02:17:57,7,5562,7086
2025-11-07T02:17:57,8,4350,7282
2025-11-07T02:17:57,9,3330,4986
2025-11-07T02:17:57,10,3296,4747
2025-11-07T02:17:57,11,5535,6033
2025-11-07T02:17:57,12,6664,8800
2025-11-07T02:17:57,13,3331,4418
2025-11-07T02:17:57,14,0,0
2025-11-07T02:17:57,15,0,0
2025-11-07T02:17:57,16,0,0
2025-11-07T02:17:57,17,0,0
2025-11-07T02:17:57,18,0,0
2025-11-07T02:17:57,19,0,0
2025-11-07T02:17:57,20,0,0
2025-11-07T02:17:58,1,12152,20407
2025-11-07T02:17:58,2,11124,20000
2025-11-07T02:17:58,3,14463,22564
2025-11-07T02:17:58,4,15498,21962
2025-11-07T02:17:58,5,12213,12388
2025-11-07T02:17:58,6,3293,6000
2025-11-07T02:17:58,7,5562,7123
2025-11-07T02:17:58,8,4350,7282
2025-11-07T02:17:58,9,3330,4986
2025-11-07T02:17:58,10,3296,4747
2025-11-07T02:17:58,11,5535,6107
2025-11-07T02:17:58,12,6664,8837
2025-11-07T02:17:58,13,3331,4455
2025-11-07T02:17:58,14,0,0
2025-11-07T02:17:58,15,0,0
2025-11-07T02:17:58,16,0,0
2025-11-07T02:17:58,17,0,0
2025-11-07T02:17:58,18,0,0
2025-11-07T02:17:58,19,0,0
2025-11-07T02:17:58,20,0,0
2025-11-07T02:17:59,1,12152,20407
2025-11-07T02:17:59,2,11124,20000
2025-11-07T02:17:59,3,14463,22564
2025-11-07T02:17:59,4,15498,21962
2025-11-07T02:17:59,5,12213,12610
2025-11-07T02:17:59,6,3293,6000
2025-11-07T02:17:59,7,5562,7160
2025-11-07T02:17:59,8,4350,7282
2025-11-07T02:17:59,9,3330,4986
2025-11-07T02:17:59,10,3296,4747
2025-11-07T02:17:59,11,5535,6181
2025-11-07T02:17:59,12,6664,8874
2025-11-07T02:17:59,13,3331,4492
2025-11-07T02:17:59,14,0,0
2025-11-07T02:17:59,15,0,0
2025-11-07T02:17:59,16,0,0
2025-11-07T02:17:59,17,0,0
2025-11-07T02:17:59,18,0,0
2025-11-07T02:17:59,19,0,0
2025-11-07T02:17:59,20,0,0
2025-11-07T02:18:00,1,12152,20407
2025-11-07T02:18:00,2,11124,20000
2025-11-07T02:18:00,3,14463,22564
2025-11-07T02:18:00,4,15498,21962
2025-11-07T02:18:00,5,12213,12826
2025-11-07T02:18:00,6,3293,6000
2025-11-07T02:18:00,7,5562,7196
2025-11-07T02:18:00,8,4350,7282
2025-11-07T02:18:00,9,3330,4986
2025-11-07T02:18:00,10,3296,4747
2025-11-07T02:18:00,11,5535,6253
2025-11-07T02:18:00,12,6664,8910
2025-11-07T02:18:00,13,3331,4497
2025-11-07T02:18:00,14,0,0
2025-11-07T02:18:00,15,0,0
2025-11-07T02:18:00,16,0,0
2025-11-07T02:18:00,17,0,0
2025-11-07T02:18:00,18,0,0
2025-11-07T02:18:00,19,0,0
2025-11-07T02:18:00,20,0,0
2025-11-07T02:18:01,1,12152,20407
2025-11-07T02:18:01,2,11124,20000
2025-11-07T02:18:01,3,14463,22564
2025-11-07T02:18:01,4,15498,21962
2025-11-07T02:18:01,5,12213,13048
2025-11-07T02:18:01,6,3293,6000
2025-11-07T02:18:01,7,5562,7233
2025-11-07T02:18:01,8,4350,7282
2025-11-07T02:18:01,9,3330,4986
2025-11-07T02:18:01,10,3296,4747
2025-11-07T02:18:01,11,5535,6327
2025-11-07T02:18:01,12,6664,8947
2025-11-07T02:18:01,13,3331,4497
2025-11-07T02:18:01,14,0,0
2025-11-07T02:18:01,15,0,0
2025-11-07T02:18:01,16,0,0
2025-11-07T02:18:01,17,0,0
2025-11-07T02:18:01,18,0,0
2025-11-07T02:18:01,19,0,0
2025-11-07T02:18:01,20,0,0
2025-11-07T02:18:02,1,12152,20407
2025-11-07T02:18:02,2,11124,20000
2025-11-07T02:18:02,3,14463,22564
2025-11-07T02:18:02,4,15498,21962
2025-11-07T02:18:02,5,12213,13264
2025-11-07T02:18:02,6,3293,6000
2025-11-07T02:18:02,7,5562,7269
2025-11-07T02:18:02,8,4350,7282
2025-11-07T02:18:02,9,3330,4986
2025-11-07T02:18:02,10,3296,4747
2025-11-07T02:18:02,11,5535,6399
2025-11-07T02:18:02,12,6664,8983
2025-11-07T02:18:02,13,3331,4497
2025-11-07T02:18:02,14,0,0
2025-11-07T02:18:02,15,0,0
2025-11-07T02:18:02,16,0,0
2025-11-07T02:18:02,17,0,0
2025-11-07T02:18:02,18,0,0
2025-11-07T02:18:02,19,0,0
2025-11-07T02:18:02,20,0,0
2025-11-07T02:18:03,1,12152,20407
2025-11-07T02:18:03,2,11124,20000
2025-11-07T02:18:03,3,14463,22564
2025-11-07T02:18:03,4,15498,21962
2025-11-07T02:18:03,5,12213,13480
2025-11-07T02:18:03,6,3293,6000
2025-11-07T02:18:03,7,5562,7305
2025-11-07T02:18:03,8,4350,7282
2025-11-07T02:18:03,9,3330,4986
2025-11-07T02:18:03,10,3296,4747
2025-11-07T02:18:03,11,5535,6471
2025-11-07T02:18:03,12,6664,9019
2025-11-07T02:18:03,13,3331,4497
2025-11-07T02:18:03,14,0,0
2025-11-07T02:18:03,15,0,0
2025-11-07T02:18:03,16,0,0
2025-11-07T02:18:03,17,0,0
2025-11-07T02:18:03,18,0,0
2025-11-07T02:18:03,19,0,0
2025-11-07T02:18:03,20,0,0
2025-11-07T02:18:04,1,12152,20407
2025-11-07T02:18:04,2,11124,20000
2025-11-07T02:18:04,3,14463,22564
2025-11-07T02:18:04,4,15498,21962
2025-11-07T02:18:04,5,12213,13682
2025-11-07T02:18:04,6,3293,6000
2025-11-07T02:18:04,7,5562,7341
2025-11-07T02:18:04,8,4350,7282
2025-11-07T02:18:04,9,3330,4986
2025-11-07T02:18:04,10,3296,4747
2025-11-07T02:18:04,11,5535,6543
2025-11-07T02:18:04,12,6664,9055
2025-11-07T02:18:04,13,3331,4497
2025-11-07T02:18:04,14,0,0
2025-11-07T02:18:04,15,0,0
2025-11-07T02:18:04,16,0,0
2025-11-07T02:18:04,17,0,0
2025-11-07T02:18:04,18,0,0
2025-11-07T02:18:04,19,0,0
2025-11-07T02:18:04,20,0,0
2025-11-07T02:18:05,1,12152,20407
2025-11-07T02:18:05,2,11124,20000
2025-11-07T02:18:05,3,14463,22564
2025-11-07T02:18:05,4,15498,21962
2025-11-07T02:18:05,5,12213,13862
2025-11-07T02:18:05,6,3293,6000
2025-11-07T02:18:05,7,5562,7377
2025-11-07T02:18:05,8,4350,7282
2025-11-07T02:18:05,9,3330,4986
2025-11-07T02:18:05,10,3296,4747
2025-11-07T02:18:05,11,5535,6615
2025-11-07T02:18:05,12,6664,9091
2025-11-07T02:18:05,13,3331,4497
2025-11-07T02:18:05,14,0,0
2025-11-07T02:18:05,15,0,0
2025-11-07T02:18:05,16,0,0
2025-11-07T02:18:05,17,0,0
2025-11-07T02:18:05,18,0,0
2025-11-07T02:18:05,19,0,0
2025-11-07T02:18:05,20,0,0
2025-11-07T02:18:06,1,12152,20407
2025-11-07T02:18:06,2,11124,20000
2025-11-07T02:18:06,3,14463,22564
2025-11-07T02:18:06,4,15498,21962
2025-11-07T02:18:06,5,12213,14047
2025-11-07T02:18:06,6,3293,6000
2025-11-07T02:18:06,7,5562,7414
2025-11-07T02:18:06,8,4350,7282
2025-11-07T02:18:06,9,3330,4986
2025-11-07T02:18:06,10,3296,4747
2025-11-07T02:18:06,11,5535,6689
2025-11-07T02:18:06,12,6664,9128
2025-11-07T02:18:06,13,3331,4497
2025-11-07T02:18:06,14,0,0
2025-11-07T02:18:06,15,0,0
2025-11-07T02:18:06,16,0,0
2025-11-07T02:18:06,17,0,0
2025-11-07T02:18:06,18,0,0
2025-11-07T02:18:06,19,0,0
2025-11-07T02:18:06,20,0,0
2025-11-07T02:18:07,1,12152,20407
2025-11-07T02:18:07,2,11124,20000
2025-11-07T02:18:07,3,14463,22564
2025-11-07T02:18:07,4,15498,21962
2025-11-07T02:18:07,5,12213,14232
2025-11-07T02:18:07,6,3293,6000
2025-11-07T02:18:07,7,5562,7451
2025-11-07T02:18:07,8,4350,7282
2025-11-07T02:18:07,9,3330,4986
2025-11-07T02:18:07,10,3296,4747
2025-11-07T02:18:07,11,5535,6763
2025-11-07T02:18:07,12,6664,9165
2025-11-07T02:18:07,13,3331,4497
2025-11-07T02:18:07,14,0,0
2025-11-07T02:18:07,15,0,0
2025-11-07T02:18:07,16,0,0
2025-11-07T02:18:07,17,0,0
2025-11-07T02:18:07,18,0,0
2025-11-07T02:18:07,19,0,0
2025-11-07T02:18:07,20,0,0
2025-11-07T02:18:08,1,12152,20407
2025-11-07T02:18:08,2,11124,20000
2025-11-07T02:18:08,3,14463,22564
2025-11-07T02:18:08,4,15498,21962
2025-11-07T02:18:08,5,12213,14412
2025-11-07T02:18:08,6,3293,6000
2025-11-07T02:18:08,7,5562,7487
2025-11-07T02:18:08,8,4350,7282
2025-11-07T02:18:08,9,3330,4986
2025-11-07T02:18:08,10,3296,4747
2025-11-07T02:18:08,11,5535,6835
2025-11-07T02:18:08,12,6664,9201
2025-11-07T02:18:08,13,3331,4497
2025-11-07T02:18:08,14,0,0
2025-11-07T02:18:08,15,0,0
2025-11-07T02:18:08,16,0,0
2025-11-07T02:18:08,17,0,0
2025-11-07T02:18:08,18,0,0
2025-11-07T02:18:08,19,0,0
2025-11-07T02:18:08,20,0,0
2025-11-07T02:18:09,1,12152,20407
2025-11-07T02:18:09,2,11124,20000
2025-11-07T02:18:09,3,14463,22564
2025-11-07T02:18:09,4,15498,21962
2025-11-07T02:18:09,5,12213,14592
2025-11-07T02:18:09,6,3293,6000
2025-11-07T02:18:09,7,5562,7523
2025-11-07T02:18:09,8,4350,7282
2025-11-07T02:18:09,9,3330,4986
2025-11-07T02:18:09,10,3296,4747
2025-11-07T02:18:09,11,5535,6907
2025-11-07T02:18:09,12,6664,9237
2025-11-07T02:18:09,13,3331,4497
2025-11-07T02:18:09,14,0,0
2025-11-07T02:18:09,15,0,0
2025-11-07T02:18:09,16,0,0
2025-11-07T02:18:09,17,0,0
2025-11-07T02:18:09,18,0,0
2025-11-07T02:18:09,19,0,0
2025-11-07T02:18:09,20,0,0
2025-11-07T02:18:10,1,12152,20407
2025-11-07T02:18:10,2,11124,20000
2025-11-07T02:18:10,3,14463,22564
2025-11-07T02:18:10,4,15498,21962
2025-11-07T02:18:10,5,12213,14777
2025-11-07T02:18:10,6,3293,6000
2025-11-07T02:18:10,7,5562,7560
2025-11-07T02:18:10,8,4350,7282
2025-11-07T02:18:10,9,3330,4986
2025-11-07T02:18:10,10,3296,4747
2025-11-07T02:18:10,11,5535,6981
2025-11-07T02:18:10,12,6664,9239
2025-11-07T02:18:10,13,3331,4497
2025-11-07T02:18:10,14,0,0
2025-11-07T02:18:10,15,0,0
2025-11-07T02:18:10,16,0,0
2025-11-07T02:18:10,17,0,0
2025-11-07T02:18:10,18,0,0
2025-11-07T02:18:10,19,0,0
2025-11-07T02:18:10,20,0,0
2025-11-07T02:18:11,1,12152,20407
2025-11-07T02:18:11,2,11124,20000
2025-11-07T02:18:11,3,14463,22564
2025-11-07T02:18:11,4,15498,21962
2025-11-07T02:18:11,5,12213,14957
2025-11-07T02:18:11,6,3293,6000
2025-11-07T02:18:11,7,5562,7596
2025-11-07T02:18:11,8,4350,7282
2025-11-07T02:18:11,9,3330,4986
2025-11-07T02:18:11,10,3296,4747
2025-11-07T02:18:11,11,5535,7053
2025-11-07T02:18:11,12,6664,9239
2025-11-07T02:18:11,13,3331,4497
2025-11-07T02:18:11,14,0,0
2025-11-07T02:18:11,15,0,0
2025-11-07T02:18:11,16,0,0
2025-11-07T02:18:11,17,0,0
2025-11-07T02:18:11,18,0,0
2025-11-07T02:18:11,19,0,0
2025-11-07T02:18:11,20,0,0
2025-11-07T02:18:12,1,12152,20407
2025-11-07T02:18:12,2,11124,20000
2025-11-07T02:18:12,3,14463,22564
2025-11-07T02:18:12,4,15498,21962
2025-11-07T02:18:12,5,12213,15137
2025-11-07T02:18:12,6,3293,6000
2025-11-07T02:18:12,7,5562,7632
2025-11-07T02:18:12,8,4350,7282
2025-11-07T02:18:12,9,3330,4986
2025-11-07T02:18:12,10,3296,4747
2025-11-07T02:18:12,11,5535,7125
2025-11-07T02:18:12,12,6664,9239
2025-11-07T02:18:12,13,3331,4497
2025-11-07T02:18:12,14,0,0
2025-11-07T02:18:12,15,0,0
2025-11-07T02:18:12,16,0,0
2025-11-07T02:18:12,17,0,0
2025-11-07T02:18:12,18,0,0
2025-11-07T02:18:12,19,0,0
2025-11-07T02:18:12,20,0,0
2025-11-07T02:18:13,1,12152,20407
2025-11-07T02:18:13,2,11124,20000
2025-11-07T02:18:13,3,14463,22564
2025-11-07T02:18:13,4,15498,21962
2025-11-07T02:18:13,5,12213,15317
2025-11-07T02:18:13,6,3293,6000
2025-11-07T02:18:13,7,5562,7668
2025-11-07T02:18:13,8,4350,7282
2025-11-07T02:18:13,9,3330,4986
2025-11-07T02:18:13,10,3296,4747
2025-11-07T02:18:13,11,5535,7197
2025-11-07T02:18:13,12,6664,9239
2025-11-07T02:18:13,13,3331,4497
2025-11-07T02:18:13,14,0,0
2025-11-07T02:18:13,15,0,0
2025-11-07T02:18:13,16,0,0
2025-11-07T02:18:13,17,0,0
2025-11-07T02:18:13,18,0,0
2025-11-07T02:18:13,19,0,0
2025-11-07T02:18:13,20,0,0
2025-11-07T02:18:14,1,12152,20407
2025-11-07T02:18:14,2,11124,20000
2025-11-07T02:18:14,3,14463,22564
2025-11-07T02:18:14,4,15498,21962
2025-11-07T02:18:14,5,12213,15497
2025-11-07T02:18:14,6,3293,6000
2025-11-07T02:18:14,7,5562,7704
2025-11-07T02:18:14,8,4350,7282
2025-11-07T02:18:14,9,3330,4986
2025-11-07T02:18:14,10,3296,4747
2025-11-07T02:18:14,11,5535,7269
2025-11-07T02:18:14,12,6664,9239
2025-11-07T02:18:14,13,3331,4497
2025-11-07T02:18:14,14,0,0
2025-11-07T02:18:14,15,0,0
2025-11-07T02:18:14,16,0,0
2025-11-07T02:18:14,17,0,0
2025-11-07T02:18:14,18,0,0
2025-11-07T02:18:14,19,0,0
2025-11-07T02:18:14,20,0,0
2025-11-07T02:18:15,1,12152,20407
2025-11-07T02:18:15,2,11124,20000
2025-11-07T02:18:15,3,14463,22564
2025-11-07T02:18:15,4,15498,21962
2025-11-07T02:18:15,5,12213,15682
2025-11-07T02:18:15,6,3293,6000
2025-11-07T02:18:15,7,5562,7741
2025-11-07T02:18:15,8,4350,7282
2025-11-07T02:18:15,9,3330,4986
2025-11-07T02:18:15,10,3296,4747
2025-11-07T02:18:15,11,5535,7343
2025-11-07T02:18:15,12,6664,9239
2025-11-07T02:18:15,13,3331,4497
2025-11-07T02:18:15,14,0,0
2025-11-07T02:18:15,15,0,0
2025-11-07T02:18:15,16,0,0
2025-11-07T02:18:15,17,0,0
2025-11-07T02:18:15,18,0,0
2025-11-07T02:18:15,19,0,0
2025-11-07T02:18:15,20,0,0
2025-11-07T02:18:16,1,12152,20407
2025-11-07T02:18:16,2,11124,20000
2025-11-07T02:18:16,3,14463,22564
2025-11-07T02:18:16,4,15498,21962
2025-11-07T02:18:16,5,12213,15856
2025-11-07T02:18:16,6,3293,6000
2025-11-07T02:18:16,7,5562,7777
2025-11-07T02:18:16,8,4350,7282
2025-11-07T02:18:16,9,3330,4986
2025-11-07T02:18:16,10,3296,4747
2025-11-07T02:18:16,11,5535,7415
2025-11-07T02:18:16,12,6664,9239
2025-11-07T02:18:16,13,3331,4497
2025-11-07T02:18:16,14,0,0
2025-11-07T02:18:16,15,0,0
2025-11-07T02:18:16,16,0,0
2025-11-07T02:18:16,17,0,0
2025-11-07T02:18:16,18,0,0
2025-11-07T02:18:16,19,0,0
2025-11-07T02:18:16,20,0,0
2025-11-07T02:18:17,1,12152,20407
2025-11-07T02:18:17,2,11124,20000
2025-11-07T02:18:17,3,14463,22564
2025-11-07T02:18:17,4,15498,21962
2025-11-07T02:18:17,5,12213,16004
2025-11-07T02:18:17,6,3293,6000
2025-11-07T02:18:17,7,5562,7814
2025-11-07T02:18:17,8,4350,7282
2025-11-07T02:18:17,9,3330,4986
2025-11-07T02:18:17,10,3296,4747
2025-11-07T02:18:17,11,5535,7489
2025-11-07T02:18:17,12,6664,9239
2025-11-07T02:18:17,13,3331,4497
2025-11-07T02:18:17,14,0,0
2025-11-07T02:18:17,15,0,0
2025-11-07T02:18:17,16,0,0
2025-11-07T02:18:17,17,0,0
2025-11-07T02:18:17,18,0,0
2025-11-07T02:18:17,19,0,0
2025-11-07T02:18:17,20,0,0
2025-11-07T02:18:18,1,12152,20407
2025-11-07T02:18:18,2,11124,20000
2025-11-07T02:18:18,3,14463,22564
2025-11-07T02:18:18,4,15498,21962
2025-11-07T02:18:18,5,12213,16148
2025-11-07T02:18:18,6,3293,6000
2025-11-07T02:18:18,7,5562,7850
2025-11-07T02:18:18,8,4350,7282
2025-11-07T02:18:18,9,3330,4986
2025-11-07T02:18:18,10,3296,4747
2025-11-07T02:18:18,11,5535,7561
2025-11-07T02:18:18,12,6664,9239
2025-11-07T02:18:18,13,3331,4497
2025-11-07T02:18:18,14,0,0
2025-11-07T02:18:18,15,0,0
2025-11-07T02:18:18,16,0,0
2025-11-07T02:18:18,17,0,0
2025-11-07T02:18:18,18,0,0
2025-11-07T02:18:18,19,0,0
2025-11-07T02:18:18,20,0,0
2025-11-07T02:18:19,1,12152,20407
2025-11-07T02:18:19,2,11124,20000
2025-11-07T02:18:19,3,14463,22564
2025-11-07T02:18:19,4,15498,21962
2025-11-07T02:18:19,5,12213,16292
2025-11-07T02:18:19,6,3293,6000
2025-11-07T02:18:19,7,5562,7886
2025-11-07T02:18:19,8,4350,7282
2025-11-07T02:18:19,9,3330,4986
2025-11-07T02:18:19,10,3296,4747
2025-11-07T02:18:19,11,5535,7633
2025-11-07T02:18:19,12,6664,9239
2025-11-07T02:18:19,13,3331,4497
2025-11-07T02:18:19,14,0,0
2025-11-07T02:18:19,15,0,0
2025-11-07T02:18:19,16,0,0
2025-11-07T02:18:19,17,0,0
2025-11-07T02:18:19,18,0,0
2025-11-07T02:18:19,19,0,0
2025-11-07T02:18:19,20,0,0
2025-11-07T02:18:20,1,12152,20407
2025-11-07T02:18:20,2,11124,20000
2025-11-07T02:18:20,3,14463,22564
2025-11-07T02:18:20,4,15498,21962
2025-11-07T02:18:20,5,12213,16436
2025-11-07T02:18:20,6,3293,6000
2025-11-07T02:18:20,7,5562,7922
2025-11-07T02:18:20,8,4350,7282
2025-11-07T02:18:20,9,3330,4986
2025-11-07T02:18:20,10,3296,4747
2025-11-07T02:18:20,11,5535,7705
2025-11-07T02:18:20,12,6664,9239
2025-11-07T02:18:20,13,3331,4497
2025-11-07T02:18:20,14,0,0
2025-11-07T02:18:20,15,0,0
2025-11-07T02:18:20,16,0,0
2025-11-07T02:18:20,17,0,0
2025-11-07T02:18:20,18,0,0
2025-11-07T02:18:20,19,0,0
2025-11-07T02:18:20,20,0,0
2025-11-07T02:18:21,1,12152,20407
