timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762526548.821162,6,15876,0.7938,138.2450,104
1762526549.9564064,6,16116,0.8058,211.4085,104
1762526551.1689634,6,16356,0.8178,197.9291,104
1762526552.3080337,6,16596,0.8298,210.6985,104
1762526553.5636222,6,16836,0.8418,191.1458,104
1762526554.6948266,6,17076,0.8538,212.1636,104
1762526555.881478,6,17316,0.8658,202.2500,104
1762526557.0795686,6,17556,0.8778,200.3190,104
1762526558.301803,6,17796,0.8898,196.3619,104
1762526559.4763024,6,18036,0.9018,204.3427,104
1762526560.6704776,6,18276,0.9138,200.9758,104
1762526561.875776,6,18516,0.9258,199.1211,104
1762526563.0912519,6,18756,0.9378,197.4539,104
1762526564.3131833,6,18996,0.9498,196.4106,104
1762526565.502092,6,19236,0.9618,201.8662,104
1762526566.7357616,6,19476,0.9738,194.5418,104
1762526567.852236,6,19716,0.9858,214.9628,104
1762526569.10769,6,19956,0.9978,191.1663,104
1762526570.2669332,5,16859,0.8429,179.4277,105
1762526571.5326877,5,17059,0.8529,158.0090,105
1762526572.6997528,5,17259,0.8629,171.3704,105
1762526573.9522638,5,17459,0.8730,159.6797,105
1762526575.126997,5,17659,0.8830,170.2517,105
1762526576.2987885,5,17859,0.8930,170.6791,105
1762526577.5053022,5,18059,0.9030,165.7670,105
1762526578.686715,5,18259,0.9130,169.2891,105
1762526579.9097202,5,18459,0.9230,163.5318,105
1762526581.0744395,5,18659,0.9329,171.7155,105
1762526582.3258984,5,18859,0.9429,159.8137,105
1762526583.4980323,5,19059,0.9529,170.6294,105
1762526584.7563136,5,19259,0.9629,158.9472,105
1762526585.9434962,5,19459,0.9729,168.4668,105
1762526587.1964397,5,19659,0.9829,159.6243,105
1762526588.368558,5,19859,0.9929,170.6316,105
1762526589.6084595,4,16083,0.8042,152.4317,106
1762526590.7686555,4,16243,0.8122,137.9080,106
1762526592.008402,4,16403,0.8202,129.0591,106
1762526593.1634078,4,16563,0.8282,138.5279,106
1762526594.4132411,4,16723,0.8361,128.0173,106
1762526595.6129642,4,16883,0.8441,133.3643,106
1762526596.8811707,4,17043,0.8521,126.1626,106
1762526598.080292,4,17203,0.8601,133.4312,106
1762526599.2999263,4,17363,0.8681,131.1871,106
1762526600.5137982,4,17523,0.8761,131.8098,106
1762526601.6969514,4,17683,0.8841,135.2321,106
1762526602.9127266,4,17843,0.8921,131.6036,106
1762526604.0450115,4,18003,0.9002,141.3075,106
1762526605.3255188,4,18163,0.9082,124.9507,106
1762526606.4719586,4,18323,0.9162,139.5627,106
1762526607.7262032,4,18483,0.9242,127.5673,106
1762526608.8857813,4,18643,0.9322,137.9814,106
1762526610.1131616,4,18803,0.9402,130.3594,106
1762526611.3310006,4,18963,0.9482,131.3804,106
1762526612.5485077,4,19123,0.9562,131.4163,106
1762526613.7461784,4,19283,0.9641,133.5929,106
1762526614.9970298,4,19443,0.9721,127.9130,106
1762526616.1923559,4,19603,0.9801,133.8549,106
1762526617.441783,4,19763,0.9881,128.0588,106
1762526618.6213753,4,19923,0.9961,135.6403,106
1762526619.854002,3,15050,0.7525,113.5788,107
1762526621.0644119,3,15170,0.7585,99.1401,107
1762526623.3508408,6,15564,0.7782,70.8529,101
1762526624.4541328,6,15804,0.7902,217.5314,101
1762526625.7035198,6,16044,0.8022,192.0946,101
1762526626.8437693,6,16284,0.8142,210.4806,101
1762526627.9900284,6,16524,0.8262,209.3772,101
1762526629.177396,6,16764,0.8382,202.1280,101
1762526630.3390195,6,17004,0.8502,206.6077,101
1762526631.5573077,6,17244,0.8622,196.9979,101
1762526632.7297783,6,17484,0.8742,204.6963,101
1762526633.9343688,6,17724,0.8862,199.2382,101
1762526635.075306,6,17964,0.8982,210.3539,101
1762526636.3063145,6,18204,0.9102,194.9623,101
1762526637.4401925,6,18444,0.9222,211.6633,101
1762526638.6878371,6,18684,0.9342,192.3628,101
1762526639.817272,6,18924,0.9462,212.4960,101
1762526641.0323691,6,19164,0.9582,197.5156,101
1762526642.1974282,6,19404,0.9702,205.9985,101
1762526643.4052656,6,19644,0.9822,198.7026,101
1762526644.5969167,6,19884,0.9942,201.4016,101
1762526645.7775428,5,16729,0.8365,186.3421,102
1762526646.9925826,5,16929,0.8465,164.6039,102
1762526648.1815715,5,17129,0.8565,168.2104,102
1762526649.4153318,5,17329,0.8665,162.1062,102
1762526650.5988624,5,17529,0.8764,168.9862,102
1762526651.8103313,5,17729,0.8864,165.0891,102
1762526652.957251,5,17929,0.8964,174.3803,102
1762526654.183004,5,18129,0.9064,163.1655,102
1762526655.3556523,5,18329,0.9164,170.5544,102
1762526656.6422327,5,18529,0.9264,155.4511,102
1762526657.8096578,5,18729,0.9365,171.3174,102
1762526659.0440865,5,18929,0.9465,162.0187,102
1762526660.2315004,5,19129,0.9565,168.4336,102
1762526661.4446661,5,19329,0.9665,164.8582,102
1762526662.6048129,5,19529,0.9765,172.3922,102
1762526663.82043,5,19729,0.9865,164.5257,102
1762526665.0048335,5,19929,0.9964,168.8617,102
1762526666.216122,4,16069,0.8034,144.4746,103
1762526667.4090087,4,16229,0.8115,134.1286,103
1762526668.6403878,4,16389,0.8195,129.9358,103
1762526669.8342545,4,16549,0.8275,134.0185,103
1762526671.0629046,4,16709,0.8355,130.2246,103
1762526672.2478569,4,16869,0.8435,135.0267,103
1762526673.454778,4,17029,0.8515,132.5690,103
1762526674.6779022,4,17189,0.8595,130.8138,103
1762526675.8234665,4,17349,0.8675,139.6694,103
1762526677.083669,4,17509,0.8754,126.9639,103
1762526678.2112157,4,17669,0.8834,141.9012,103
1762526679.4055202,4,17829,0.8914,133.9695,103
1762526680.5891385,4,17989,0.8994,135.1789,103
1762526681.8316088,4,18149,0.9074,128.7759,103
1762526683.0727715,4,18309,0.9154,128.9115,103
1762526684.3464775,4,18469,0.9234,125.6179,103
1762526685.558148,4,18629,0.9315,132.0494,103
1762526686.805253,4,18789,0.9395,128.2974,103
1762526688.048704,4,18949,0.9475,128.6744,103
1762526689.3419673,4,19109,0.9555,123.7182,103
1762526690.5662622,4,19269,0.9635,130.6877,103
1762526691.8697116,4,19429,0.9715,122.7515,103
1762526693.091438,4,19589,0.9795,130.9624,103
1762526694.3669362,4,19749,0.9875,125.4414,103
1762526695.5949178,4,19909,0.9954,130.2953,103
1762526696.8982625,3,15026,0.7513,109.7179,104
1762526698.1237578,3,15146,0.7573,97.9197,104
1762526700.3899586,6,15717,0.7859,99.2852,98
1762526701.5602365,6,15957,0.7978,205.0798,98
1762526702.7640605,6,16197,0.8098,199.3650,98
1762526703.8887558,6,16437,0.8218,213.3916,98
1762526705.0814118,6,16677,0.8338,201.2318,98
1762526706.2424622,6,16917,0.8458,206.7097,98
1762526707.4738789,6,17157,0.8579,194.8979,98
1762526708.6392896,6,17397,0.8699,205.9363,98
1762526709.8504367,6,17637,0.8819,198.1596,98
1762526711.028897,6,17877,0.8939,203.6558,98
1762526712.2322466,6,18117,0.9059,199.4436,98
1762526713.457583,6,18357,0.9179,195.8649,98
1762526714.6584108,6,18597,0.9298,199.8625,98
1762526715.8926306,6,18837,0.9418,194.4552,98
1762526717.1222758,6,19077,0.9538,195.1786,98
1762526718.3651938,6,19317,0.9658,193.0942,98
1762526719.5621111,6,19557,0.9778,200.5154,98
1762526720.809091,6,19797,0.9899,192.4652,98
1762526722.0099542,5,16670,0.8335,194.8602,99
1762526723.28155,5,16870,0.8435,157.2829,99
1762526724.4157383,5,17070,0.8535,176.3378,99
1762526725.661901,5,17270,0.8635,160.4930,99
1762526726.8098261,5,17470,0.8735,174.2276,99
1762526728.0814662,5,17670,0.8835,157.2774,99
1762526729.2966642,5,17870,0.8935,164.5825,99
1762526730.5354924,5,18070,0.9035,161.4432,99
1762526731.751769,5,18270,0.9135,164.4365,99
1762526732.97209,5,18470,0.9235,163.8916,99
1762526734.2228925,5,18670,0.9335,159.8976,99
1762526735.4876375,5,18870,0.9435,158.1350,99
1762526736.731726,5,19070,0.9535,160.7605,99
1762526737.9608185,5,19270,0.9635,162.7220,99
1762526739.2255406,5,19470,0.9735,158.1377,99
1762526740.4535272,5,19670,0.9835,162.8685,99
1762526741.7130895,5,19870,0.9935,158.7856,99
1762526742.9598262,4,16035,0.8017,149.9918,100
1762526744.2043684,4,16195,0.8097,128.5615,100
1762526745.4039273,4,16355,0.8177,133.3825,100
1762526746.672575,4,16515,0.8257,126.1187,100
1762526747.894131,4,16675,0.8337,130.9807,100
1762526749.145977,4,16835,0.8417,127.8114,100
1762526750.3441043,4,16995,0.8498,133.5420,100
1762526751.6242294,4,17155,0.8578,124.9879,100
1762526752.8249161,4,17315,0.8658,133.2573,100
1762526754.117942,4,17475,0.8738,123.7409,100
1762526755.294863,4,17635,0.8818,135.9481,100
1762526756.5649967,4,17795,0.8898,125.9712,100
1762526757.772115,4,17955,0.8978,132.5473,100
1762526759.072888,4,18115,0.9058,123.0040,100
1762526760.271924,4,18275,0.9137,133.4407,100
1762526761.5688825,4,18435,0.9217,123.3659,100
1762526762.7413955,4,18595,0.9297,136.4593,100
1762526763.963347,4,18755,0.9377,130.9384,100
1762526765.145321,4,18915,0.9457,135.3670,100
1762526766.3657846,4,19075,0.9537,131.0979,100
1762526767.5473285,4,19235,0.9617,135.4163,100
1762526768.753432,4,19395,0.9698,132.6589,100
1762526769.918246,4,19555,0.9778,137.3612,100
1762526771.1423662,4,19715,0.9858,130.7063,100
1762526772.336312,4,19875,0.9938,134.0096,100
1762526773.5290496,3,15019,0.7510,127.4382,101
1762526774.8238137,3,15139,0.7570,92.6811,101
1762526777.1677854,6,15770,0.7885,71.6733,95
1762526778.3234658,6,16010,0.8005,207.6702,95
1762526779.5905166,6,16250,0.8125,189.4165,95
1762526780.7438393,6,16490,0.8245,208.0947,95
1762526781.9902468,6,16730,0.8365,192.5538,95
1762526783.1639962,6,16970,0.8485,204.4733,95
1762526784.4015062,6,17210,0.8605,193.9382,95
1762526785.6228766,6,17450,0.8725,196.5008,95
1762526786.859609,6,17690,0.8845,194.0603,95
1762526788.0749295,6,17930,0.8965,197.4790,95
1762526789.2999253,6,18170,0.9085,195.9195,95
1762526790.5227258,6,18410,0.9205,196.2712,95
1762526791.740701,6,18650,0.9325,197.0487,95
1762526792.984072,6,18890,0.9445,193.0240,95
1762526794.1862633,6,19130,0.9565,199.6358,95
1762526795.4296193,6,19370,0.9685,193.0263,95
1762526796.6359193,6,19610,0.9805,198.9558,95
1762526797.8979537,6,19850,0.9925,190.1694,95
1762526799.101383,5,16705,0.8353,187.7971,96
1762526800.353289,5,16905,0.8452,159.7568,96
1762526801.5233176,5,17105,0.8552,170.9363,96
1762526802.7957938,5,17305,0.8652,157.1741,96
1762526803.9761124,5,17505,0.8752,169.4460,96
1762526805.277852,5,17705,0.8852,153.6408,96
1762526806.5221605,5,17905,0.8952,160.7321,96
1762526807.8068717,5,18105,0.9052,155.6773,96
1762526809.0317342,5,18305,0.9153,163.2838,96
1762526810.2786622,5,18505,0.9253,160.3945,96
1762526811.4477952,5,18705,0.9353,171.0672,96
1762526812.596052,5,18905,0.9453,174.1774,96
1762526813.8113396,5,19105,0.9553,164.5704,96
1762526814.9621472,5,19305,0.9653,173.7913,96
1762526816.1920233,5,19505,0.9752,162.6184,96
1762526817.3205862,5,19705,0.9852,177.2167,96
1762526818.5536144,5,19905,0.9952,162.2025,96
1762526819.7433078,4,16045,0.8023,151.2998,97
1762526820.996734,4,16205,0.8103,127.6503,97
1762526822.2205732,4,16365,0.8183,130.7363,97
1762526823.4964967,4,16525,0.8263,125.3995,97
1762526824.7184517,4,16685,0.8343,130.9379,97
1762526826.0067806,4,16845,0.8423,124.1920,97
1762526827.2171876,4,17005,0.8502,132.1871,97
1762526828.5128586,4,17165,0.8582,123.4883,97
1762526829.7158542,4,17325,0.8662,133.0015,97
1762526830.9676971,4,17485,0.8742,127.8117,97
1762526832.2011354,4,17645,0.8822,129.7189,97
1762526833.4279253,4,17805,0.8902,130.4219,97
1762526834.6766193,4,17965,0.8982,128.1343,97
1762526835.85921,4,18125,0.9062,135.2965,97
1762526837.1400707,4,18285,0.9143,124.9162,97
1762526838.3398252,4,18445,0.9223,133.3608,97
1762526839.6270587,4,18605,0.9303,124.2978,97
1762526840.813362,4,18765,0.9383,134.8730,97
1762526842.062422,4,18925,0.9463,128.0965,97
1762526843.3129096,4,19085,0.9543,127.9503,97
1762526844.5566373,4,19245,0.9623,128.6458,97
1762526845.7772264,4,19405,0.9702,131.0844,97
1762526846.9885633,4,19565,0.9782,132.0858,97
1762526848.1714723,4,19725,0.9862,135.2600,97
1762526849.3708193,4,19885,0.9942,133.4061,97
1762526850.570941,3,15001,0.7500,124.1542,98
1762526851.7361448,3,15121,0.7560,102.9864,98
1762526852.985741,3,15241,0.7621,96.0312,98
1762526855.3072104,6,15829,0.7914,99.5060,92
1762526856.4789438,6,16069,0.8034,204.8252,92
1762526857.6841266,6,16309,0.8155,199.1402,92
1762526858.8346887,6,16549,0.8275,208.5941,92
1762526859.9492693,6,16789,0.8395,215.3280,92
1762526861.1800008,6,17029,0.8515,195.0062,92
1762526862.3081887,6,17269,0.8635,212.7307,92
1762526863.529042,6,17509,0.8754,196.5840,92
1762526864.680937,6,17749,0.8874,208.3526,92
1762526865.8942711,6,17989,0.8994,197.8023,92
1762526867.0603614,6,18229,0.9114,205.8164,92
1762526868.2553103,6,18469,0.9234,200.8460,92
1762526869.400905,6,18709,0.9355,209.4985,92
1762526870.6156402,6,18949,0.9475,197.5743,92
1762526871.7904918,6,19189,0.9595,204.2814,92
1762526872.9972918,6,19429,0.9715,198.8734,92
1762526874.2293422,6,19669,0.9835,194.7976,92
1762526875.473476,6,19909,0.9954,192.9058,92
1762526876.7061515,5,16750,0.8375,175.2288,93
1762526877.9761589,5,16950,0.8475,157.4797,93
1762526879.213001,5,17150,0.8575,161.7027,93
1762526880.4680169,5,17350,0.8675,159.3609,93
1762526881.7078106,5,17550,0.8775,161.3174,93
1762526882.9400008,5,17750,0.8875,162.3129,93
1762526884.1984272,5,17950,0.8975,158.9289,93
1762526885.3756435,5,18150,0.9075,169.8926,93
1762526886.6531203,5,18350,0.9175,156.5589,93
1762526887.8301964,5,18550,0.9275,169.9128,93
1762526889.1067145,5,18750,0.9375,156.6765,93
1762526890.307964,5,18950,0.9475,166.4952,93
1762526891.6124969,5,19150,0.9575,153.3118,93
1762526892.8032005,5,19350,0.9675,167.9682,93
1762526894.1027694,5,19550,0.9775,153.8975,93
1762526895.2853484,5,19750,0.9875,169.1222,93
1762526896.5309815,5,19950,0.9975,160.5611,93
1762526897.7027564,4,16082,0.8041,145.9328,94
1762526899.0237935,4,16242,0.8121,121.1172,94
1762526900.210847,4,16402,0.8201,134.7878,94
1762526901.5159738,4,16562,0.8281,122.5937,94
1762526902.7096274,4,16722,0.8361,134.0427,94
1762526904.0392466,4,16882,0.8441,120.3354,94
1762526905.2340536,4,17042,0.8521,133.9131,94
1762526906.5377262,4,17202,0.8601,122.7305,94
1762526907.7302904,4,17362,0.8681,134.1649,94
1762526908.9375484,4,17522,0.8761,132.5321,94
1762526910.090573,4,17682,0.8841,138.7657,94
1762526911.2515764,4,17842,0.8921,137.8121,94
1762526912.458083,4,18002,0.9001,132.6145,94
1762526913.6281433,4,18162,0.9081,136.7452,94
1762526914.8674922,4,18322,0.9161,129.1002,94
1762526916.0414672,4,18482,0.9241,136.2896,94
1762526917.2987022,4,18642,0.9321,127.2636,94
1762526918.4406261,4,18802,0.9401,140.1146,94
1762526919.6999097,4,18962,0.9481,127.0566,94
1762526920.8396168,4,19122,0.9561,140.3873,94
1762526922.0776615,4,19282,0.9641,129.2364,94
1762526923.2916918,4,19442,0.9721,131.7927,94
1762526924.536069,4,19602,0.9801,128.5786,94
1762526925.7746365,4,19762,0.9881,129.1817,94
1762526927.0334013,4,19922,0.9961,127.1090,94
1762526928.2215843,3,15031,0.7516,117.8272,95
1762526929.4608066,3,15151,0.7575,96.8351,95
1762526931.527473,3,13788,0.6894,58.0646,92
1762526932.7735019,3,13908,0.6954,96.3060,92
1762526934.9036982,4,16005,0.8003,63.8440,89
1762526936.081791,4,16165,0.8083,135.8130,89
1762526937.3195548,4,16325,0.8163,129.2656,89
1762526938.4965618,4,16485,0.8243,135.9382,89
1762526940.0265012,4,15398,0.7699,104.5795,88
1762526941.2103543,4,15558,0.7779,135.1521,88
1762526942.4353223,4,15718,0.7859,130.6159,88
1762526943.6018887,4,15878,0.7939,137.1549,88
1762526944.8297443,4,16038,0.8019,130.3089,88
1762526946.025522,4,16198,0.8099,133.8044,88
1762526947.2797105,4,16358,0.8179,127.5731,88
1762526948.4794617,4,16518,0.8259,133.3612,88
1762526949.736074,4,16678,0.8339,127.3266,88
1762526950.9255028,4,16838,0.8419,134.5186,88
1762526952.1711903,4,16998,0.8499,128.4434,88
1762526953.351607,4,17158,0.8579,135.5457,88
1762526954.5741112,4,17318,0.8659,130.8791,88
1762526955.777484,4,17478,0.8739,132.9598,88
1762526957.0281813,4,17638,0.8819,127.9288,88
1762526958.2423575,4,17798,0.8899,131.7767,88
1762526959.4464798,4,17958,0.8979,132.8772,88
1762526960.701309,4,18118,0.9059,127.5076,88
1762526961.859484,4,18278,0.9139,138.1487,88
1762526963.0789964,4,18438,0.9219,131.2002,88
1762526964.2910733,4,18598,0.9299,132.0052,88
1762526965.5448027,4,18758,0.9379,127.6194,88
1762526966.7247539,4,18918,0.9459,135.5990,88
1762526967.956899,4,19078,0.9539,129.8551,88
1762526969.182301,4,19238,0.9619,130.5696,88
1762526970.3682542,4,19398,0.9699,134.9129,88
1762526971.6230292,4,19558,0.9779,127.5131,88
1762526972.8189733,4,19718,0.9859,133.7858,88
1762526974.0708807,4,19878,0.9939,127.8052,88
1762526975.2524722,3,14909,0.7454,106.6361,88
1762526976.8017383,3,14964,0.7482,77.4561,87
1762526977.9735408,3,15084,0.7542,102.4065,87
1762526979.9993384,5,16130,0.8065,86.3858,83
1762526981.1789598,5,16330,0.8165,169.5463,83
1762526982.3326552,5,16530,0.8265,173.3563,83
1762526983.538431,5,16730,0.8365,165.8686,83
1762526984.6934075,5,16930,0.8465,173.1640,83
1762526985.872574,5,17130,0.8565,169.6116,83
1762526987.0757563,5,17330,0.8665,166.2261,83
1762526988.39942,5,14990,0.7495,151.0960,82
1762526989.5801373,5,15190,0.7595,169.3888,82
1762526990.6640673,5,15390,0.7695,184.5141,82
1762526991.818792,5,15590,0.7795,173.2016,82
1762526992.8911858,5,15790,0.7895,186.4990,82
1762526994.0739534,5,15990,0.7995,169.0954,82
1762526995.1765862,5,16190,0.8095,181.3843,82
1762526996.3379104,5,16390,0.8195,172.2174,82
1762526997.4844048,5,16590,0.8295,174.4451,82
1762526998.6860998,5,16790,0.8395,166.4319,82
1762526999.8706713,5,16990,0.8495,168.8376,82
1762527001.0682106,5,17190,0.8595,167.0094,82
1762527002.2625031,5,17390,0.8695,167.4633,82
1762527003.4460385,5,17590,0.8795,168.9855,82
1762527004.6881778,5,17790,0.8895,161.0128,82
1762527005.842571,5,17990,0.8995,173.2516,82
1762527007.0843067,5,18190,0.9095,161.0651,82
1762527008.2119784,5,18390,0.9195,177.3569,82
1762527009.4295661,5,18590,0.9295,164.2595,82
1762527010.5775099,5,18790,0.9395,174.2248,82
1762527011.75643,5,18990,0.9495,169.6470,82
1762527012.9694963,5,19190,0.9595,164.8717,82
1762527014.1293104,5,19390,0.9695,172.4417,82
1762527015.3681805,5,19590,0.9795,161.4377,82
1762527016.5057907,5,19790,0.9895,175.8075,82
1762527017.7252188,5,19990,0.9995,164.0116,82
1762527018.8576486,4,16521,0.8260,143.9386,83
1762527020.118938,4,16681,0.8340,126.8546,83
1762527021.293509,4,16841,0.8420,136.2201,83
1762527022.544298,4,17001,0.8500,127.9194,83
1762527023.716099,4,17161,0.8580,136.5421,83
1762527024.9614525,4,17321,0.8660,128.4780,83
1762527026.1194046,4,17481,0.8740,138.1752,83
1762527027.2742002,4,17641,0.8821,138.5529,83
1762527028.4493797,4,17801,0.8901,136.1497,83
1762527029.8975666,4,16277,0.8138,110.4832,82
1762527031.0838795,4,16437,0.8218,134.8719,82
1762527032.2913089,4,16597,0.8298,132.5131,82
1762527033.470829,4,16757,0.8378,135.6485,82
1762527034.6872752,4,16917,0.8458,131.5309,82
1762527035.8150165,4,17077,0.8538,141.8767,82
1762527036.9837162,4,17237,0.8619,136.9045,82
1762527038.1083577,4,17397,0.8699,142.2678,82
1762527039.1720614,4,17557,0.8779,150.4181,82
1762527040.3374012,4,17717,0.8859,137.2994,82
1762527041.4508812,4,17877,0.8939,143.6939,82
1762527042.6502004,4,18037,0.9019,133.4092,82
1762527043.813945,4,18197,0.9099,137.4874,82
1762527045.0372581,4,18357,0.9179,130.7926,82
1762527046.2258792,4,18517,0.9258,134.6100,82
1762527047.4674468,4,18677,0.9338,128.8695,82
1762527048.6917386,4,18837,0.9418,130.6880,82
1762527049.8264866,4,18997,0.9498,141.0007,82
1762527051.0770266,4,19157,0.9578,127.9449,82
1762527052.2222571,4,19317,0.9658,139.7101,82
1762527054.294674,5,16424,0.8212,70.4492,78
1762527055.427066,5,16624,0.8312,176.6175,78
1762527056.5714202,5,16824,0.8412,174.7714,78
1762527057.6391892,5,17024,0.8512,187.3068,78
1762527058.8453074,5,17224,0.8612,165.8215,78
1762527059.9405725,5,17424,0.8712,182.6045,78
1762527061.163191,5,17624,0.8812,163.5837,78
1762527062.2731423,5,17824,0.8912,180.1884,78
1762527063.485068,5,18024,0.9012,165.0270,78
1762527064.6428654,5,18224,0.9112,172.7422,78
1762527065.8017979,5,18424,0.9212,172.5729,78
1762527066.9896073,5,18624,0.9312,168.3800,78
1762527068.1636827,5,18824,0.9412,170.3471,78
1762527069.369931,5,19024,0.9512,165.8037,78
1762527070.4997041,5,19224,0.9612,177.0270,78
1762527071.7319345,5,19424,0.9712,162.3076,78
1762527072.846896,5,19624,0.9812,179.3787,78
1762527074.0619457,5,19824,0.9912,164.6026,78
1762527075.2470813,4,16727,0.8364,165.3822,79
1762527076.4736605,4,16887,0.8444,130.4443,79
1762527077.6551342,4,17047,0.8524,135.4242,79
1762527078.834252,4,17207,0.8603,135.6948,79
1762527080.0432892,4,17367,0.8683,132.3369,79
1762527081.2133825,3,12391,0.6196,136.7414,79
1762527082.6322784,4,15150,0.7575,112.7638,78
1762527083.8479786,4,15310,0.7655,131.6117,78
1762527085.0535867,4,15470,0.7735,132.7133,78
1762527086.2179291,4,15630,0.7815,137.4168,78
1762527087.386783,4,15790,0.7895,136.8866,78
1762527088.4873314,4,15950,0.7975,145.3827,78
1762527089.668884,4,16110,0.8055,135.4164,78
1762527090.753958,4,16270,0.8135,147.4556,78
1762527091.9149916,4,16430,0.8215,137.8085,78
1762527092.952735,4,16590,0.8295,154.1808,78
1762527093.974776,4,16750,0.8375,156.5497,78
1762527095.045468,4,16910,0.8455,149.4363,78
1762527096.047225,4,17070,0.8535,159.7196,78
1762527097.3598967,4,15661,0.7831,121.8890,77
1762527098.386688,4,15821,0.7911,155.8255,77
1762527099.4632561,4,15981,0.7991,148.6207,77
1762527100.533274,4,16141,0.8071,149.5305,77
1762527101.6303403,4,16301,0.8151,145.8437,77
1762527102.8914242,4,14636,0.7318,126.8751,76
1762527103.9380453,4,14796,0.7398,152.8732,76
1762527104.99199,4,14956,0.7478,151.8108,76
1762527106.0240307,4,15116,0.7558,155.0329,76
1762527107.1048007,4,15276,0.7638,148.0429,76
1762527108.1595418,4,15436,0.7718,151.6962,76
1762527109.2356129,4,15596,0.7798,148.6894,76
1762527110.3471825,4,15756,0.7878,143.9408,76
1762527111.3792865,4,15916,0.7958,155.0234,76
1762527112.4868317,4,16076,0.8038,144.4639,76
1762527113.490798,4,16236,0.8118,159.3681,76
1762527114.606107,4,16396,0.8198,143.4583,76
1762527115.6669416,4,16556,0.8278,150.8248,76
1762527116.7441537,4,16716,0.8358,148.5318,76
1762527117.848499,4,16876,0.8438,144.8824,76
1762527118.909722,4,17036,0.8518,150.7697,76
1762527120.02277,4,17196,0.8598,143.7496,76
1762527121.0753624,4,17356,0.8678,152.0059,76
1762527122.2036648,4,17516,0.8758,141.8061,76
1762527123.3040051,4,17676,0.8838,145.4098,76
1762527124.4216495,4,17836,0.8918,143.1586,76
1762527125.7760844,4,16838,0.8419,118.1305,75
1762527126.8929017,4,16998,0.8499,143.2644,75
1762527127.9501495,4,17158,0.8579,151.3365,75
1762527129.0361464,4,17318,0.8659,147.3303,75
1762527130.0817125,4,17478,0.8739,153.0274,75
1762527131.107975,4,17638,0.8819,155.9058,75
1762527132.1876287,4,17798,0.8899,148.1959,75
1762527133.2057388,4,17958,0.8979,157.1542,75
1762527134.279304,4,18118,0.9059,149.0363,75
1762527135.3064363,4,18278,0.9139,155.7737,75
1762527136.4159198,4,18438,0.9219,144.2115,75
1762527137.451492,4,18598,0.9299,154.5041,75
1762527138.4923975,4,18758,0.9379,153.7127,75
1762527139.7811604,4,17143,0.8571,124.1502,74
1762527140.8086185,4,17303,0.8651,155.7244,74
1762527141.9124699,4,17463,0.8731,144.9473,74
1762527142.9561787,4,17623,0.8811,153.2997,74
1762527144.0557358,4,17783,0.8891,145.5134,74
1762527145.1184025,4,17943,0.8972,150.5649,74
1762527146.2069914,4,18103,0.9052,146.9795,74
1762527147.3038862,4,18263,0.9132,145.8665,74
1762527148.3545055,4,18423,0.9212,152.2914,74
1762527149.4699945,4,18583,0.9292,143.4351,74
1762527150.6736987,4,16165,0.8083,132.9233,73
1762527151.7420993,4,16325,0.8163,149.7570,73
1762527153.1208959,5,16540,0.8270,117.4939,71
1762527154.1853254,5,16740,0.8370,187.8944,71
1762527155.1995363,5,16940,0.8470,197.1979,71
1762527156.2607214,5,17140,0.8570,188.4689,71
1762527157.2481778,5,17340,0.8670,202.5409,71
1762527158.4654856,5,14969,0.7484,164.2973,70
1762527159.500081,5,15169,0.7584,193.3126,70
1762527160.5521827,5,15369,0.7684,190.0961,70
1762527161.6350596,5,15569,0.7784,184.6934,70
1762527162.637967,5,15769,0.7884,199.4205,70
1762527163.7275188,5,15969,0.7984,183.5620,70
1762527164.7396152,5,16169,0.8085,197.6101,70
1762527165.8053098,5,16369,0.8185,187.6714,70
1762527166.876008,5,16569,0.8285,186.7943,70
1762527167.919966,5,16769,0.8385,191.5788,70
1762527169.003288,5,16969,0.8485,184.6175,70
1762527170.0237966,5,17169,0.8585,195.9810,70
1762527171.096145,5,17369,0.8685,186.5068,70
1762527172.1233177,5,17569,0.8784,194.7096,70
1762527173.2338512,5,17769,0.8884,180.0940,70
1762527174.2298872,5,17969,0.8984,200.7963,70
1762527175.2694733,5,18169,0.9084,192.3848,70
1762527176.2810652,5,18369,0.9184,197.7084,70
1762527177.2939503,5,18569,0.9284,197.4561,70
1762527178.3578355,5,18769,0.9385,187.9905,70
1762527179.3243372,5,18969,0.9485,206.9323,70
1762527180.371773,5,19169,0.9585,190.9428,70
1762527181.4065485,5,19369,0.9685,193.2791,70
1762527182.4868948,5,19569,0.9785,185.1262,70
1762527183.5736797,5,19769,0.9885,184.0293,70
1762527184.6325371,5,19969,0.9984,188.8832,70
1762527185.736059,4,16577,0.8288,151.3339,71
1762527186.8591127,4,15221,0.7611,142.4690,70
1762527187.9529476,4,15381,0.7691,146.2746,70
1762527188.9562535,4,15541,0.7771,159.4732,70
1762527189.9760015,4,15701,0.7851,156.9018,70
1762527191.0337234,4,15861,0.7931,151.2687,70
1762527192.0139744,4,16021,0.8011,163.2237,70
1762527193.0675442,4,16181,0.8091,151.8649,70
1762527194.0602083,4,16341,0.8171,161.1827,70
1762527195.0906837,4,16501,0.8250,155.2685,70
1762527196.1283894,4,16661,0.8330,154.1865,70
1762527197.182921,4,16821,0.8410,151.7263,70
