timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762489164.2175028,4,16537,0.8268,182.5702,51
1762489165.0753188,4,16697,0.8348,186.5204,51
1762489165.945892,4,16857,0.8428,183.7871,51
1762489166.812235,4,17017,0.8508,184.6847,51
1762489167.664473,4,17177,0.8589,187.7413,51
1762489168.529081,4,17337,0.8669,185.0553,51
1762489169.3872979,4,17497,0.8749,186.4334,51
1762489170.2390628,4,17657,0.8829,187.8456,51
1762489171.10545,4,17817,0.8909,184.6753,51
1762489171.9612374,4,17977,0.8989,186.9626,51
1762489172.8384156,4,18137,0.9069,182.4033,51
1762489173.7148952,4,18297,0.9149,182.5487,51
1762489174.6009426,4,18457,0.9228,180.5775,51
1762489175.4817164,4,18617,0.9308,181.6588,51
1762489176.3734558,4,18777,0.9388,179.4249,51
1762489177.2471108,4,18937,0.9468,183.1389,51
1762489178.1260319,4,19097,0.9548,182.0416,51
1762489179.2553403,4,17336,0.8668,141.6799,50
1762489180.1216567,4,17496,0.8748,184.6905,50
1762489180.9946947,4,17656,0.8828,183.2685,50
1762489181.8880746,4,17816,0.8908,179.0955,50
1762489182.7959669,4,17976,0.8988,176.2327,50
1762489183.6870928,4,18136,0.9068,179.5485,50
1762489184.547066,4,18296,0.9148,186.0526,50
1762489185.4298549,4,18456,0.9228,181.2441,50
1762489186.5312092,4,16584,0.8292,145.2758,49
1762489187.3940988,4,16744,0.8372,185.4238,49
1762489188.261862,4,16904,0.8452,184.3824,49
1762489189.127961,4,17064,0.8532,184.7367,49
1762489190.0011425,4,17224,0.8612,183.2381,49
1762489190.8566864,4,17384,0.8692,187.0159,49
1762489191.7303905,4,17544,0.8772,183.1286,49
1762489192.602227,4,17704,0.8852,183.5211,49
1762489193.7129705,4,15844,0.7922,144.0479,48
1762489194.577227,4,16004,0.8002,185.1305,48
1762489195.4466424,4,16164,0.8082,184.0320,48
1762489196.3279073,4,16324,0.8162,181.5575,48
1762489197.1888313,4,16484,0.8242,185.8471,48
1762489198.0532691,4,16644,0.8322,185.0916,48
1762489198.9171138,4,16804,0.8402,185.2187,48
1762489199.7822018,4,16964,0.8482,184.9525,48
1762489200.6517766,4,17124,0.8562,183.9983,48
1762489201.7388275,4,15296,0.7648,147.1874,47
1762489202.6143715,4,15456,0.7728,182.7438,47
1762489203.4878974,4,15616,0.7808,183.1662,47
1762489204.3521287,4,15776,0.7888,185.1360,47
1762489205.2246735,4,15936,0.7968,183.3720,47
1762489206.0834222,4,16096,0.8048,186.3178,47
1762489206.9598966,4,16256,0.8128,182.5498,47
1762489207.8185134,4,16416,0.8208,186.3464,47
1762489208.680831,4,16576,0.8288,185.5468,47
1762489209.5458477,4,16736,0.8368,184.9678,47
1762489210.4129837,4,16896,0.8448,184.5158,47
1762489211.2795086,4,17056,0.8528,184.6459,47
1762489212.1417437,4,17216,0.8608,185.5646,47
1762489213.0066743,4,17376,0.8688,184.9862,47
1762489213.8875384,4,17536,0.8768,181.6401,47
1762489214.752086,4,17696,0.8848,185.0682,47
1762489215.6227336,4,17856,0.8928,183.7716,47
1762489216.4922335,4,18016,0.9008,184.0142,47
1762489217.3594575,4,18176,0.9088,184.4970,47
1762489218.2289188,4,18336,0.9168,184.0223,47
1762489219.082529,4,18496,0.9248,187.4395,47
1762489219.9439764,4,18656,0.9328,185.7342,47
1762489220.8128116,4,18816,0.9408,184.1549,47
1762489221.68658,4,18976,0.9488,183.1151,47
1762489222.5596514,4,19136,0.9568,183.2614,47
1762489223.6623623,4,17358,0.8679,145.0971,46
1762489224.5236065,4,17518,0.8759,185.7779,46
1762489225.3728707,4,17678,0.8839,188.4008,46
1762489226.239698,4,17838,0.8919,184.5814,46
1762489227.0876343,4,17998,0.8999,188.6938,46
1762489227.9431472,4,18158,0.9079,187.0228,46
1762489228.8118482,4,18318,0.9159,184.1833,46
1762489229.67135,4,18478,0.9239,186.1547,46
1762489230.754145,4,16713,0.8357,147.7659,45
1762489231.599579,4,16873,0.8437,189.2521,45
1762489232.452548,4,17033,0.8517,187.5804,45
1762489233.3087153,4,17193,0.8597,186.8797,45
1762489234.1672292,4,17353,0.8677,186.3688,45
1762489235.0233812,4,17513,0.8757,186.8829,45
1762489235.872277,4,17673,0.8837,188.4804,45
1762489236.721633,4,17833,0.8917,188.3783,45
1762489237.808935,4,16034,0.8017,147.1535,44
1762489238.6744199,4,16194,0.8097,184.8677,44
1762489239.516064,4,16354,0.8177,190.1044,44
1762489240.3681898,4,16514,0.8257,187.7660,44
1762489241.2298677,4,16674,0.8337,185.6845,44
1762489242.0879085,4,16834,0.8417,186.4716,44
1762489242.9653847,4,16994,0.8497,182.3414,44
1762489243.840165,4,17154,0.8577,182.9034,44
1762489244.6887064,4,17314,0.8657,188.5592,44
1762489245.7646909,4,15406,0.7703,148.7012,43
1762489246.6001093,4,15566,0.7783,191.5212,43
1762489247.4427958,4,15726,0.7863,189.8692,43
1762489248.2905123,4,15886,0.7943,188.7426,43
1762489249.1261466,4,16046,0.8023,191.4716,43
1762489249.9720893,4,16206,0.8103,189.1383,43
1762489250.7997687,4,16366,0.8183,193.3118,43
1762489251.6522639,4,16526,0.8263,187.6847,43
1762489252.4882884,4,16686,0.8343,191.3822,43
1762489253.3257864,4,16846,0.8423,191.0456,43
1762489254.1645505,4,17006,0.8503,190.7572,43
1762489255.0177805,4,17166,0.8583,187.5231,43
1762489255.8790066,4,17326,0.8663,185.7819,43
1762489256.7159607,4,17486,0.8743,191.1697,43
1762489257.5518882,4,17646,0.8823,191.4045,43
1762489258.3908873,4,17806,0.8903,190.7037,43
1762489259.2351725,4,17966,0.8983,189.5097,43
1762489260.0759006,4,18126,0.9063,190.3115,43
1762489260.9103186,4,18286,0.9143,191.7507,43
1762489261.7559254,4,18446,0.9223,189.2135,43
1762489262.614181,4,18606,0.9303,186.4249,43
1762489263.4726877,4,18766,0.9383,186.3705,43
1762489264.342963,4,18926,0.9463,183.8502,43
1762489265.193351,4,19086,0.9543,188.1497,43
1762489266.0392323,4,19246,0.9623,189.1521,43
1762489267.1237533,4,17313,0.8657,147.5308,42
1762489267.9560788,4,17473,0.8737,192.2328,42
1762489268.7916698,4,17633,0.8817,191.4816,42
1762489269.6517944,4,17793,0.8897,186.0199,42
1762489270.4901893,4,17953,0.8976,190.8413,42
1762489271.3301783,4,18113,0.9056,190.4790,42
1762489272.173235,4,18273,0.9136,189.7858,42
1762489273.0264237,4,18433,0.9216,187.5321,42
1762489274.1141286,4,16641,0.8320,147.0989,41
1762489274.9552374,4,16801,0.8400,190.2254,41
1762489275.7933478,4,16961,0.8480,190.9059,41
1762489276.6234868,4,17121,0.8560,192.7392,41
1762489277.460171,4,17281,0.8640,191.2314,41
1762489278.3054147,4,17441,0.8720,189.2949,41
1762489279.1453307,4,17601,0.8800,190.4955,41
1762489279.9835289,4,17761,0.8881,190.8860,41
1762489281.06524,4,15929,0.7964,147.9140,40
1762489281.8973777,4,16089,0.8044,192.2761,40
1762489282.719667,4,16249,0.8125,194.5790,40
1762489283.5394711,4,16409,0.8205,195.1688,40
1762489284.3667448,4,16569,0.8285,193.4067,40
1762489285.200502,4,16729,0.8365,191.9026,40
1762489286.0258262,4,16889,0.8445,193.8635,40
1762489286.8578517,4,17049,0.8525,192.3022,40
1762489287.7019434,4,17209,0.8605,189.5532,40
1762489288.76145,4,15469,0.7734,151.0159,39
1762489289.5691414,4,15629,0.7814,198.0958,39
1762489290.4022934,4,15789,0.7894,192.0420,39
1762489291.2407255,4,15949,0.7974,190.8326,39
1762489292.0635118,4,16109,0.8054,194.4616,39
1762489292.8960636,4,16269,0.8135,192.1806,39
1762489293.7175488,4,16429,0.8215,194.7695,39
1762489294.5427752,4,16589,0.8295,193.8865,39
1762489295.3706317,4,16749,0.8375,193.2706,39
1762489296.187382,4,16909,0.8455,195.8986,39
1762489297.007039,4,17069,0.8535,195.2039,39
1762489297.8348618,4,17229,0.8615,193.2784,39
1762489298.661189,4,17389,0.8694,193.6282,39
1762489299.4944494,4,17549,0.8774,192.0171,39
1762489300.3244648,4,17709,0.8854,192.7678,39
1762489301.1527803,4,17869,0.8934,193.1634,39
1762489301.9793105,4,18029,0.9014,193.5806,39
1762489302.8094254,4,18189,0.9094,192.7447,39
1762489303.6385634,4,18349,0.9174,192.9719,39
1762489304.4631636,4,18509,0.9254,194.0336,39
1762489305.2834516,4,18669,0.9335,195.0537,39
1762489306.1384406,4,18829,0.9415,187.1372,39
1762489306.9658928,4,18989,0.9495,193.3651,39
1762489307.8023324,4,19149,0.9575,191.2872,39
1762489308.6336539,4,19309,0.9655,192.4651,39
1762489309.7041435,4,17562,0.8781,149.4645,38
1762489310.5272708,4,17722,0.8861,194.3809,38
1762489311.3506572,4,17882,0.8941,194.3197,38
1762489312.1860318,4,18042,0.9021,191.5312,38
1762489313.0088513,4,18202,0.9101,194.4537,38
1762489313.8506184,4,18362,0.9181,190.0766,38
1762489314.6804829,4,18522,0.9261,192.8029,38
1762489315.5046153,4,18682,0.9341,194.1438,38
1762489316.5780652,4,16728,0.8364,149.0523,37
1762489317.4047298,4,16888,0.8444,193.5491,37
1762489318.2244172,4,17048,0.8524,195.1967,37
1762489319.0493283,4,17208,0.8604,193.9607,37
1762489319.8664362,4,17368,0.8684,195.8129,37
1762489320.6949537,4,17528,0.8764,193.1163,37
1762489321.5224404,4,17688,0.8844,193.3571,37
1762489322.3575134,4,17848,0.8924,191.6003,37
1762489323.4179804,4,16008,0.8004,150.8772,36
1762489324.2560565,4,16168,0.8084,190.9137,36
1762489325.07827,4,16328,0.8164,194.5969,36
1762489325.9032922,4,16488,0.8244,193.9345,36
1762489326.7347913,4,16648,0.8324,192.4239,36
1762489327.542506,4,16808,0.8404,198.0900,36
1762489328.3490927,4,16968,0.8484,198.3671,36
1762489329.1738868,4,17128,0.8564,193.9881,36
1762489330.0089657,4,17288,0.8644,191.5990,36
1762489331.047779,4,15442,0.7721,154.0221,35
1762489331.872808,4,15602,0.7801,193.9330,35
1762489332.6821833,4,15762,0.7881,197.6837,35
1762489333.4981728,4,15922,0.7961,196.0813,35
1762489334.2994862,4,16082,0.8041,199.6725,35
1762489335.108166,4,16242,0.8121,197.8537,35
1762489335.911064,4,16402,0.8201,199.2786,35
1762489336.7176716,4,16562,0.8281,198.3619,35
1762489337.5204594,4,16722,0.8361,199.3058,35
1762489338.337634,4,16882,0.8441,195.7971,35
1762489339.149027,4,17042,0.8521,197.1920,35
1762489339.9474099,4,17202,0.8601,200.4054,35
1762489340.7948174,4,17362,0.8681,188.8114,35
1762489341.6049528,4,17522,0.8761,197.4982,35
1762489342.4314325,4,17682,0.8841,193.5924,35
1762489343.2567816,4,17842,0.8921,193.8576,35
1762489344.0630152,4,18002,0.9001,198.4540,35
1762489344.8606513,4,18162,0.9081,200.5930,35
1762489345.6658466,4,18322,0.9161,198.7100,35
1762489346.483469,4,18482,0.9241,195.6897,35
1762489347.2997391,4,18642,0.9321,196.0138,35
1762489348.1172416,4,18802,0.9401,195.7185,35
1762489348.9239504,4,18962,0.9481,198.3371,35
1762489349.7304103,4,19122,0.9561,198.3983,35
1762489350.5439377,4,19282,0.9641,196.6747,35
1762489351.5838661,4,17422,0.8711,153.8570,34
1762489352.395353,4,17582,0.8791,197.1691,34
1762489353.2071717,4,17742,0.8871,197.0888,34
1762489354.024047,4,17902,0.8951,195.8687,34
1762489354.8553863,4,18062,0.9031,192.4608,34
1762489355.696228,4,18222,0.9111,190.2858,34
1762489356.5328238,4,18382,0.9191,191.2516,34
1762489357.3712752,4,18542,0.9271,190.8283,34
1762489358.4142601,4,16715,0.8357,153.4061,33
1762489359.2386796,4,16875,0.8438,194.0763,33
1762489360.0477693,4,17035,0.8518,197.7534,33
1762489360.8543706,4,17195,0.8598,198.3634,33
1762489361.6704535,4,17355,0.8678,196.0589,33
1762489362.4786475,4,17515,0.8758,197.9726,33
1762489363.2757008,4,17675,0.8838,200.7397,33
1762489364.075407,4,17835,0.8918,200.0738,33
1762489365.1532676,4,15915,0.7957,148.4424,32
1762489365.960953,4,16075,0.8037,198.0972,32
1762489366.7631626,4,16235,0.8117,199.4494,32
1762489367.5767272,4,16395,0.8197,196.6657,32
1762489368.3837774,4,16555,0.8277,198.2532,32
1762489369.206016,4,16715,0.8357,194.5910,32
1762489370.0223186,4,16875,0.8438,196.0060,32
1762489370.831551,4,17035,0.8518,197.7186,32
1762489371.6468425,4,17195,0.8598,196.2493,32
1762489372.6818957,4,15266,0.7633,154.5816,31
1762489373.4790225,4,15426,0.7713,200.7213,31
1762489374.2704036,4,15586,0.7793,202.1786,31
1762489375.0841045,4,15746,0.7873,196.6328,31
1762489375.8780208,4,15906,0.7953,201.5329,31
1762489376.6822133,4,16066,0.8033,198.9576,31
1762489377.4786181,4,16226,0.8113,200.9032,31
1762489378.2909257,4,16386,0.8193,196.9701,31
1762489379.0990262,4,16546,0.8273,197.9954,31
1762489379.904638,4,16706,0.8353,198.6072,31
1762489380.7064996,4,16866,0.8433,199.5360,31
1762489381.5016654,4,17026,0.8513,201.2163,31
1762489382.3190923,4,17186,0.8593,195.7364,31
1762489383.1612635,4,17346,0.8673,189.9855,31
1762489384.0051198,4,17506,0.8753,189.6061,31
1762489384.8277352,4,17666,0.8833,194.5019,31
1762489385.6731017,4,17826,0.8913,189.2675,31
1762489386.523151,4,17986,0.8993,188.2248,31
1762489387.3215604,4,18146,0.9073,200.3988,31
1762489388.1179745,4,18306,0.9153,200.9008,31
1762489388.9331615,4,18466,0.9233,196.2745,31
1762489389.7564733,4,18626,0.9313,194.3373,31
1762489390.5929027,4,18786,0.9393,191.2896,31
1762489391.4142878,4,18946,0.9473,194.7932,31
1762489392.2459207,4,19106,0.9553,192.3929,31
1762489393.2900631,4,17303,0.8651,153.2361,30
1762489394.1053731,4,17463,0.8731,196.2447,30
1762489394.9144728,4,17623,0.8811,197.7511,30
1762489395.7276514,4,17783,0.8891,196.7590,30
1762489396.5315092,4,17943,0.8972,199.0405,30
1762489397.339942,4,18103,0.9052,197.9141,30
1762489398.133373,4,18263,0.9132,201.6561,30
1762489398.9349153,4,18423,0.9212,199.6155,30
1762489399.9647079,4,16641,0.8320,155.3713,29
1762489400.7820454,4,16801,0.8400,195.7578,29
1762489401.5785208,4,16961,0.8480,200.8853,29
1762489402.3816962,4,17121,0.8560,199.2095,29
1762489403.1839352,4,17281,0.8640,199.4422,29
1762489403.9995728,4,17441,0.8720,196.1660,29
1762489404.7966256,4,17601,0.8800,200.7397,29
1762489405.5943737,4,17761,0.8881,200.5650,29
1762489406.6293468,4,15969,0.7984,154.5936,28
1762489407.421786,4,16129,0.8065,201.9087,28
1762489408.207024,4,16289,0.8145,203.7604,28
1762489409.0153098,4,16449,0.8225,197.9502,28
1762489409.8310208,4,16609,0.8305,196.1481,28
1762489410.6344655,4,16769,0.8385,199.1428,28
1762489411.430613,4,16929,0.8465,200.9681,28
1762489412.234714,4,17089,0.8545,198.9803,28
1762489413.040157,4,17249,0.8625,198.6487,28
1762489414.0801373,4,15488,0.7744,153.8493,27
1762489414.864466,4,15648,0.7824,203.9964,27
1762489415.6524608,4,15808,0.7904,203.0474,27
1762489416.4690163,4,15968,0.7984,195.9453,27
1762489417.2710042,4,16128,0.8064,199.5045,27
1762489418.0773337,4,16288,0.8144,198.4304,27
1762489418.8741443,4,16448,0.8224,200.8009,27
1762489419.6931558,4,16608,0.8304,195.3578,27
1762489420.5038214,4,16768,0.8384,197.3691,27
1762489421.3031666,4,16928,0.8464,200.1641,27
1762489422.1226935,4,17088,0.8544,195.2349,27
1762489422.9201055,4,17248,0.8624,200.6495,27
1762489423.7313678,4,17408,0.8704,197.2239,27
1762489424.537706,4,17568,0.8784,198.4283,27
1762489425.3512065,4,17728,0.8864,196.6811,27
1762489426.1590426,4,17888,0.8944,198.0603,27
1762489426.966402,4,18048,0.9024,198.1771,27
1762489427.777686,4,18208,0.9104,197.2186,27
1762489428.5861335,4,18368,0.9184,197.9106,27
1762489429.3916826,4,18528,0.9264,198.6227,27
1762489430.202194,4,18688,0.9344,197.4066,27
1762489431.0100198,4,18848,0.9424,198.0627,27
1762489431.832239,4,19008,0.9504,194.5956,27
1762489432.653932,4,19168,0.9584,194.7202,27
1762489433.4617054,4,19328,0.9664,198.0757,27
1762489434.5015302,4,17402,0.8701,153.8723,26
1762489435.3096411,4,17562,0.8781,197.9930,26
1762489436.1085365,4,17722,0.8861,200.2769,26
1762489436.9106092,4,17882,0.8941,199.4836,26
1762489437.7021136,4,18042,0.9021,202.1472,26
1762489438.5216482,4,18202,0.9101,195.2331,26
1762489439.3256643,4,18362,0.9181,199.0013,26
1762489440.1213243,4,18522,0.9261,201.0912,26
1762489441.1894476,4,16651,0.8326,149.7956,25
1762489441.9960585,4,16811,0.8406,198.3612,25
1762489442.808806,4,16971,0.8486,196.8636,25
1762489443.6194632,4,17131,0.8566,197.3712,25
1762489444.4355152,4,17291,0.8646,196.0663,25
1762489445.2332852,4,17451,0.8726,200.5596,25
1762489446.017996,4,17611,0.8806,203.8974,25
1762489446.8072224,4,17771,0.8885,202.7306,25
1762489447.8257606,4,15926,0.7963,157.0881,24
1762489448.61806,4,16086,0.8043,201.9443,24
1762489449.4194689,4,16246,0.8123,199.6488,24
1762489450.216233,4,16406,0.8203,200.8127,24
1762489451.0137548,4,16566,0.8283,200.6218,24
1762489451.8230894,4,16726,0.8363,197.6936,24
1762489452.6555367,4,16886,0.8443,192.2047,24
1762489453.470845,4,17046,0.8523,196.2451,24
1762489454.281533,3,11903,0.5951,197.3637,24
1762489455.3219244,4,15461,0.7731,153.7886,23
1762489456.1451645,4,15621,0.7811,194.3545,23
1762489456.9489355,4,15781,0.7891,199.0621,23
1762489457.7658854,4,15941,0.7971,195.8508,23
1762489458.579344,4,16101,0.8051,196.6915,23
1762489459.394079,4,16261,0.8131,196.3832,23
1762489460.1808891,4,16421,0.8210,203.3532,23
1762489460.9641817,4,16581,0.8290,204.2664,23
1762489461.7577164,4,16741,0.8370,201.6298,23
1762489462.5524383,4,16901,0.8450,201.3286,23
1762489463.3257918,4,17061,0.8530,206.8915,23
1762489464.107783,4,17221,0.8610,204.6062,23
1762489464.8817024,4,17381,0.8690,206.7403,23
1762489465.6533906,4,17541,0.8770,207.3380,23
1762489466.4476395,4,17701,0.8851,201.4486,23
1762489467.2404258,4,17861,0.8931,201.8202,23
1762489468.0302873,4,18021,0.9011,202.5675,23
1762489468.8258932,4,18181,0.9091,201.1050,23
1762489469.619805,4,18341,0.9171,201.5341,23
1762489470.4131567,4,18501,0.9251,201.6763,23
1762489471.2026844,4,18661,0.9331,202.6532,23
1762489471.9980693,4,18821,0.9411,201.1607,23
1762489472.7934637,4,18981,0.9490,201.1584,23
1762489473.5748718,4,19141,0.9570,204.7589,23
1762489474.360225,4,19301,0.9650,203.7303,23
1762489475.3845084,4,17478,0.8739,156.2070,22
1762489476.168717,4,17638,0.8819,204.0277,22
1762489476.9637947,4,17798,0.8899,201.2385,22
1762489477.744955,4,17958,0.8979,204.8238,22
1762489478.5337267,4,18118,0.9059,202.8474,22
1762489479.3323312,4,18278,0.9139,200.3498,22
1762489480.120964,4,18438,0.9219,202.8830,22
1762489480.915781,4,18598,0.9299,201.3046,22
1762489481.922007,4,16793,0.8397,159.0103,21
1762489482.7071915,4,16953,0.8477,203.7742,21
1762489483.4951932,4,17113,0.8557,203.0456,21
1762489484.2780128,4,17273,0.8637,204.3898,21
1762489485.0654202,4,17433,0.8717,203.1989,21
1762489485.8466864,4,17593,0.8797,204.7962,21
1762489486.6483042,4,17753,0.8877,199.5967,21
1762489487.4399357,4,17913,0.8956,202.1147,21
1762489488.446615,4,16035,0.8017,158.9386,20
1762489489.257643,4,16195,0.8097,197.2808,20
1762489490.0322156,4,16355,0.8177,206.5658,20
1762489490.811554,4,16515,0.8257,205.3027,20
1762489491.5990896,4,16675,0.8337,203.1656,20
1762489492.3799691,4,16835,0.8417,204.8976,20
1762489493.1676764,4,16995,0.8498,203.1216,20
1762489493.9576666,4,17155,0.8578,202.5346,20
1762489494.9935586,4,15211,0.7605,154.4564,19
1762489495.7777917,4,15371,0.7685,204.0214,19
1762489496.5476315,4,15531,0.7765,207.8358,19
1762489497.3248196,4,15691,0.7845,205.8708,19
1762489498.100647,4,15851,0.7925,206.2319,19
1762489498.8727036,4,16011,0.8005,207.2391,19
1762489499.6431818,4,16171,0.8085,207.6636,19
1762489500.4058137,4,16331,0.8165,209.8001,19
1762489501.170718,4,16491,0.8246,209.1768,19
1762489501.953009,4,16651,0.8326,204.5278,19
1762489502.7430718,4,16811,0.8406,202.5159,19
1762489503.5240173,4,16971,0.8486,204.8803,19
1762489504.3079152,4,17131,0.8566,204.1085,19
1762489505.0982745,4,17291,0.8646,202.4399,19
1762489505.8693242,4,17451,0.8726,207.5096,19
1762489506.6372385,4,17611,0.8806,208.3570,19
1762489507.4168398,4,17771,0.8885,205.2334,19
1762489508.2071621,4,17931,0.8965,202.4496,19
1762489508.9914534,4,18091,0.9045,204.0062,19
1762489509.7798657,4,18251,0.9125,202.9399,19
1762489510.5701005,4,18411,0.9205,202.4718,19
1762489511.3441896,4,18571,0.9285,206.6949,19
1762489512.124919,4,18731,0.9365,204.9370,19
1762489512.900712,4,18891,0.9446,206.2410,19
1762489513.6716177,4,19051,0.9526,207.5484,19
1762489514.4528658,4,19211,0.9606,204.8009,19
1762489515.4715226,4,17437,0.8719,157.0698,18
1762489516.2624533,4,17597,0.8799,202.2937,18
1762489517.036729,4,17757,0.8879,206.6451,18
1762489517.820831,4,17917,0.8959,204.0555,18
1762489518.6163676,4,18077,0.9039,201.1224,18
1762489519.3967512,4,18237,0.9119,205.0278,18
1762489520.171037,4,18397,0.9198,206.6424,18
1762489520.9522614,4,18557,0.9278,204.8071,18
1762489521.9521723,4,16742,0.8371,160.0144,17
1762489522.7336838,4,16902,0.8451,204.7319,17
1762489523.5240204,4,17062,0.8531,202.4459,17
1762489524.2947967,4,17222,0.8611,207.5833,17
1762489525.0679262,4,17382,0.8691,206.9515,17
1762489525.8395462,4,17542,0.8771,207.3563,17
1762489526.6154943,4,17702,0.8851,206.1998,17
1762489527.400755,4,17862,0.8931,203.7544,17
1762489528.4005265,4,16072,0.8036,160.0368,16
1762489529.1772277,4,16232,0.8116,205.9997,16
1762489529.9491925,4,16392,0.8196,207.2637,16
1762489530.7238252,4,16552,0.8276,206.5499,16
1762489531.4871025,4,16712,0.8356,209.6228,16
1762489532.2586327,4,16872,0.8436,207.3805,16
1762489533.0300708,4,17032,0.8516,207.4052,16
1762489533.8060417,4,17192,0.8596,206.1936,16
1762489534.806498,4,15405,0.7702,159.9272,15
1762489535.5719151,4,15565,0.7782,209.0366,15
1762489536.3203125,4,15725,0.7863,213.7904,15
1762489537.0868783,4,15885,0.7943,208.7235,15
1762489537.8416593,4,16045,0.8023,211.9824,15
1762489538.628928,4,16205,0.8103,203.2347,15
1762489539.401136,4,16365,0.8183,207.1984,15
1762489540.178089,4,16525,0.8263,205.9330,15
1762489540.9502835,4,16685,0.8343,207.2020,15
1762489541.72749,4,16845,0.8423,205.8658,15
1762489542.4963634,4,17005,0.8502,208.0970,15
1762489543.2592578,4,17165,0.8582,209.7278,15
1762489544.0252779,4,17325,0.8662,208.8721,15
1762489544.7992175,4,17485,0.8742,206.7349,15
1762489545.5801601,4,17645,0.8822,204.8810,15
1762489546.354212,4,17805,0.8902,206.7047,15
1762489547.133303,4,17965,0.8982,205.3679,15
1762489547.9140184,4,18125,0.9062,204.9407,15
1762489548.689675,4,18285,0.9143,206.2773,15
1762489549.455614,4,18445,0.9223,208.8942,15
1762489550.2335134,4,18605,0.9303,205.6825,15
1762489551.0108895,4,18765,0.9383,205.8211,15
1762489551.7877123,4,18925,0.9463,205.9676,15
1762489552.559843,4,19085,0.9543,207.2191,15
1762489553.3307643,4,19245,0.9623,207.5442,15
1762489554.1040058,4,19405,0.9702,206.9215,15
1762489555.108491,4,17541,0.8770,159.2858,14
1762489555.8894587,4,17701,0.8851,204.8743,14
1762489556.664158,4,17861,0.8931,206.5320,14
1762489557.4457474,4,18021,0.9011,204.7115,14
1762489558.237309,4,18181,0.9091,202.1325,14
1762489559.018699,4,18341,0.9171,204.7636,14
1762489559.7988117,4,18501,0.9251,205.0988,14
1762489560.5770247,4,18661,0.9331,205.5996,14
1762489561.5825365,4,16812,0.8406,159.1232,13
1762489562.366672,4,16972,0.8486,204.0467,13
1762489563.1452816,4,17132,0.8566,205.4948,13
1762489563.9145286,4,17292,0.8646,207.9960,13
1762489564.6893983,4,17452,0.8726,206.4868,13
1762489565.4438808,4,17612,0.8806,212.0663,13
1762489566.2217946,4,17772,0.8886,205.6786,13
1762489566.9837692,4,17932,0.8966,209.9812,13
1762489567.9851618,4,16143,0.8072,159.7778,12
1762489568.7528136,4,16303,0.8152,208.4281,12
1762489569.513514,4,16463,0.8232,210.3329,12
1762489570.295071,4,16623,0.8312,204.7198,12
1762489571.0521421,4,16783,0.8391,211.3411,12
1762489571.813441,4,16943,0.8471,210.1676,12
1762489572.5727906,4,17103,0.8551,210.7070,12
1762489573.3332298,4,17263,0.8631,210.4051,12
1762489574.311463,4,15351,0.7675,163.5603,11
1762489575.065476,4,15511,0.7755,212.1983,11
1762489575.8198311,4,15671,0.7835,212.1020,11
1762489576.580894,4,15831,0.7915,210.2327,11
1762489577.3556864,4,15991,0.7995,206.5072,11
1762489578.1300247,4,16151,0.8075,206.6284,11
1762489578.887447,4,16311,0.8155,211.2432,11
1762489579.636481,4,16471,0.8236,213.6088,11
1762489580.3901012,4,16631,0.8316,212.3089,11
1762489581.154878,4,16791,0.8396,209.2117,11
1762489581.9353218,4,16951,0.8476,205.0119,11
1762489582.71341,4,17111,0.8556,205.6327,11
1762489583.4832296,4,17271,0.8636,207.8413,11
1762489584.2626343,4,17431,0.8716,205.2853,11
1762489585.0329626,4,17591,0.8796,207.7040,11
1762489585.7960262,4,17751,0.8875,209.6815,11
1762489586.5594263,4,17911,0.8955,209.5892,11
1762489587.3422606,4,18071,0.9035,204.3861,11
1762489588.1115093,4,18231,0.9115,207.9956,11
1762489588.8885512,4,18391,0.9195,205.9095,11
1762489589.670953,4,18551,0.9275,204.4988,11
1762489590.438963,4,18711,0.9355,208.3310,11
1762489591.207077,4,18871,0.9435,208.3027,11
1762489591.9693847,4,19031,0.9516,209.8893,11
1762489592.7314875,4,19191,0.9596,209.9460,11
1762489593.4980307,4,19351,0.9676,208.7297,11
1762489594.4980187,4,17555,0.8778,160.0021,10
1762489595.2992175,4,17715,0.8858,199.7011,10
1762489596.0743105,4,17875,0.8938,206.4271,10
1762489596.8254292,4,18035,0.9018,213.0160,10
1762489597.5841095,4,18195,0.9097,210.8928,10
1762489598.34253,4,18355,0.9177,210.9651,10
1762489599.0989718,4,18515,0.9257,211.5169,10
1762489599.8643584,4,18675,0.9337,209.0451,10
1762489600.845108,4,16816,0.8408,163.1408,9
1762489601.605845,4,16976,0.8488,210.3226,9
1762489602.360545,4,17136,0.8568,212.0052,9
1762489603.1202438,4,17296,0.8648,210.6102,9
1762489603.8894134,4,17456,0.8728,208.0168,9
1762489604.6331005,4,17616,0.8808,215.1446,9
1762489605.383401,4,17776,0.8888,213.2482,9
1762489606.1496878,4,17936,0.8968,208.7995,9
1762489607.1336699,4,16034,0.8017,162.6048,8
1762489607.8769357,4,16194,0.8097,215.2666,8
1762489608.6212223,4,16354,0.8177,214.9714,8
1762489609.3730206,4,16514,0.8257,212.8234,8
1762489610.1263258,4,16674,0.8337,212.3977,8
1762489610.8807473,4,16834,0.8417,212.0834,8
1762489611.6312973,4,16994,0.8497,213.1773,8
1762489612.3869302,4,17154,0.8577,211.7436,8
1762489613.3584127,4,15346,0.7673,164.6969,7
