timestamp_start_iso,duration_s,kind,prompt_tokens,completion_tokens,total_tokens
1970-01-02T04:05:22.476,1.068178,good,178,202,380
1970-01-02T04:05:22.577,0.544944,good,178,95,273
1970-01-02T04:05:22.678,0.079978,good,178,12,190
1970-01-02T04:05:22.779,0.068598,good,178,9,187
1970-01-02T04:05:22.880,0.361966,good,178,63,241
1970-01-02T04:05:22.981,0.343239,good,178,58,236
1970-01-02T04:05:23.082,0.337419,good,178,62,240
1970-01-02T04:05:23.183,0.071756,good,178,10,188
1970-01-02T04:05:23.284,0.078733,good,178,12,190
1970-01-02T04:05:23.586,0.382921,good,178,67,245
1970-01-02T04:05:23.687,0.411669,good,178,72,250
1970-01-02T04:05:23.788,0.288767,good,178,48,226
1970-01-02T04:05:23.890,0.083882,good,178,13,191
1970-01-02T04:05:23.991,0.455652,good,178,76,254
1970-01-02T04:05:24.092,0.342002,good,178,56,234
1970-01-02T04:05:24.193,0.394604,good,178,68,246
1970-01-02T04:05:24.294,0.073097,good,178,10,188
1970-01-02T04:05:24.395,0.178681,good,178,29,207
1970-01-02T04:05:24.496,1.049380,good,178,191,369
1970-01-02T04:05:24.597,0.199454,good,178,33,211
1970-01-02T04:05:24.698,0.190783,good,178,32,210
1970-01-02T04:05:24.799,0.635089,good,178,113,291
1970-01-02T04:05:24.900,0.098042,good,178,16,194
1970-01-02T04:05:25.002,0.058940,good,178,7,185
1970-01-02T04:05:25.103,0.072391,good,178,10,188
1970-01-02T04:05:25.204,0.328060,good,178,63,241
1970-01-02T04:05:25.305,0.160524,good,178,30,208
1970-01-02T04:05:25.607,0.307934,good,178,53,231
1970-01-02T04:05:25.708,0.412935,good,178,71,249
1970-01-02T04:05:25.809,0.073626,good,178,10,188
1970-01-02T04:05:25.911,885.443457,good,178,32588,32766
1970-01-02T04:05:26.011,0.292690,good,178,48,226
1970-01-02T04:05:26.112,0.106030,good,178,17,195
1970-01-02T04:05:26.213,1.185836,good,178,207,385
1970-01-02T04:05:26.314,0.187011,good,178,31,209
1970-01-02T04:05:26.415,0.072249,good,178,10,188
1970-01-02T04:05:26.516,0.288613,good,178,49,227
1970-01-02T04:05:26.617,0.196551,good,178,33,211
1970-01-02T04:05:26.718,0.572462,good,178,97,275
1970-01-02T04:05:26.820,0.109084,good,178,18,196
1970-01-02T04:05:26.921,0.299864,good,178,51,229
1970-01-02T04:05:27.021,0.195524,good,178,32,210
1970-01-02T04:05:27.122,0.150921,good,178,22,200
1970-01-02T04:05:27.223,0.224108,good,178,39,217
1970-01-02T04:05:27.325,0.199026,good,178,38,216
1970-01-02T04:05:27.626,0.131234,good,178,18,196
1970-01-02T04:05:27.727,0.282493,good,178,47,225
1970-01-02T04:05:27.828,0.173872,good,178,27,205
1970-01-02T04:05:27.929,0.094379,good,178,14,192
1970-01-02T04:05:28.030,1.221862,good,178,212,390
1970-01-02T04:05:28.131,0.265012,good,178,43,221
1970-01-02T04:05:28.233,0.109693,good,178,18,196
1970-01-02T04:05:28.334,0.658235,good,178,111,289
1970-01-02T04:05:28.435,0.090923,good,178,14,192
1970-01-02T04:05:28.536,0.241208,good,178,38,216
1970-01-02T04:05:28.637,1.171541,good,178,209,387
1970-01-02T04:05:28.738,0.385023,good,178,64,242
1970-01-02T04:05:28.840,0.283413,good,178,47,225
1970-01-02T04:05:28.941,0.100918,good,178,16,194
1970-01-02T04:05:29.042,0.168789,good,178,26,204
1970-01-02T04:05:29.143,901.411313,good,178,32588,32766
1970-01-02T04:05:29.244,0.953159,good,178,169,347
1970-01-02T04:05:29.345,0.170651,good,178,31,209
1970-01-02T04:05:29.647,0.293044,good,178,48,226
1970-01-02T04:05:29.748,0.349481,good,178,56,234
1970-01-02T04:05:29.849,0.199553,good,178,33,211
1970-01-02T04:05:29.951,0.075082,good,178,10,188
1970-01-02T04:05:30.052,704.333263,good,178,26802,26980
1970-01-02T04:05:30.153,0.095437,good,178,14,192
1970-01-02T04:05:30.254,0.193300,good,178,31,209
1970-01-02T04:05:30.355,2.617821,good,178,447,625
1970-01-02T04:05:30.456,0.157435,good,178,23,201
1970-01-02T04:05:30.557,0.554273,good,178,89,267
1970-01-02T04:05:30.659,0.362292,good,178,57,235
1970-01-02T04:05:30.760,1.500753,good,178,258,436
1970-01-02T04:05:30.861,0.363764,good,178,56,234
1970-01-02T04:05:30.962,0.349459,good,178,54,232
1970-01-02T04:05:31.063,0.404230,good,178,66,244
1970-01-02T04:05:31.165,0.238188,good,178,35,213
1970-01-02T04:05:31.266,0.215632,good,178,36,214
1970-01-02T04:05:31.367,0.091380,good,178,14,192
1970-01-02T04:05:31.669,0.258573,good,178,40,218
1970-01-02T04:05:31.770,0.262409,good,178,41,219
1970-01-02T04:05:31.871,0.248476,good,178,38,216
1970-01-02T04:05:31.972,0.986816,good,178,162,340
1970-01-02T04:05:32.073,0.150378,good,178,20,198
1970-01-02T04:05:32.174,0.404263,good,178,64,242
1970-01-02T04:05:32.276,0.265018,good,178,41,219
1970-01-02T04:05:32.377,0.140493,good,178,19,197
1970-01-02T04:05:32.478,0.168390,good,178,25,203
1970-01-02T04:05:32.579,0.388510,good,178,63,241
1970-01-02T04:05:32.680,0.473223,good,178,76,254
1970-01-02T04:05:32.782,0.075562,good,178,10,188
1970-01-02T04:05:32.883,0.396641,good,178,64,242
1970-01-02T04:05:32.984,0.521501,good,178,86,264
1970-01-02T04:05:33.085,0.146866,good,178,20,198
1970-01-02T04:05:33.186,0.422704,good,178,75,253
1970-01-02T04:05:33.287,0.330772,good,178,60,238
1970-01-02T04:05:33.388,0.079418,good,178,11,189
1970-01-02T04:05:33.690,0.468311,good,178,75,253
1970-01-02T04:05:33.791,0.307791,good,178,50,228
1970-01-02T04:05:33.892,0.140537,good,178,19,197
1970-01-02T04:05:33.993,0.511808,good,178,84,262
1970-01-02T04:05:34.094,0.083042,good,178,11,189
1970-01-02T04:05:34.195,0.253187,good,178,39,217
1970-01-02T04:05:34.295,0.594911,good,178,97,275
1970-01-02T04:05:34.397,0.543428,good,178,86,264
1970-01-02T04:05:34.498,0.133968,good,178,18,196
1970-01-02T04:05:34.599,0.556603,good,178,88,266
1970-01-02T04:05:34.700,0.449589,good,178,70,248
1970-01-02T04:05:34.801,2.184273,good,178,361,539
1970-01-02T04:05:34.902,0.252918,good,178,38,216
1970-01-02T04:05:35.004,181.525509,good,178,8483,8661
1970-01-02T04:05:35.105,0.147631,good,178,20,198
1970-01-02T04:05:35.206,0.079520,good,178,11,189
1970-01-02T04:05:35.307,0.260203,good,178,44,222
1970-01-02T04:05:35.408,0.411285,good,178,75,253
1970-01-02T04:05:35.710,0.161052,good,178,22,200
1970-01-02T04:05:35.811,0.158914,good,178,22,200
1970-01-02T04:05:35.912,0.102747,good,178,15,193
1970-01-02T04:05:36.013,0.066763,good,178,8,186
1970-01-02T04:05:36.113,0.449293,good,178,68,246
1970-01-02T04:05:36.215,0.078268,good,178,10,188
1970-01-02T04:05:36.316,0.347778,good,178,52,230
1970-01-02T04:05:36.417,0.095140,good,178,13,191
1970-01-02T04:05:36.518,0.098148,good,178,14,192
1970-01-02T04:05:36.619,0.077814,good,178,10,188
1970-01-02T04:05:36.720,0.360522,good,178,55,233
1970-01-02T04:05:36.821,0.572965,good,178,89,267
1970-01-02T04:05:36.922,0.401768,good,178,63,241
1970-01-02T04:05:37.023,0.578285,good,178,95,273
1970-01-02T04:05:37.124,0.150773,good,178,21,199
1970-01-02T04:05:37.225,0.302826,good,178,47,225
1970-01-02T04:05:37.326,0.241485,good,178,39,217
1970-01-02T04:05:37.427,0.085602,good,178,12,190
1970-01-02T04:05:37.729,0.311001,good,178,48,226
1970-01-02T04:05:37.830,0.266923,good,178,39,217
1970-01-02T04:05:37.931,0.064111,good,178,7,185
1970-01-02T04:05:38.032,0.297828,good,178,46,224
1970-01-02T04:05:38.134,0.256904,good,178,38,216
1970-01-02T04:05:38.235,0.507838,good,178,80,258
1970-01-02T04:05:38.336,0.351977,good,178,52,230
1970-01-02T04:05:38.437,0.300206,good,178,46,224
1970-01-02T04:05:38.538,0.370483,good,178,56,234
1970-01-02T04:05:38.640,0.763761,good,178,117,295
1970-01-02T04:05:38.741,0.379485,good,178,58,236
1970-01-02T04:05:38.842,0.350144,good,178,52,230
1970-01-02T04:05:38.943,0.409699,good,178,63,241
1970-01-02T04:05:39.044,3.636626,good,178,286,464
1970-01-02T04:05:39.145,0.378668,good,178,57,235
1970-01-02T04:05:39.247,13.024924,good,178,687,865
1970-01-02T04:05:39.348,0.216165,good,178,33,211
1970-01-02T04:05:39.449,0.128899,good,178,20,198
1970-01-02T04:05:39.751,3.576804,good,178,194,372
1970-01-02T04:05:39.852,0.537435,good,178,47,225
1970-01-02T04:05:39.954,1.920507,good,178,98,276
1970-01-02T04:05:40.055,1.689071,good,178,75,253
1970-01-02T04:05:40.156,0.530189,good,178,23,201
1970-01-02T04:05:40.257,0.958656,good,178,41,219
1970-01-02T04:05:40.359,1.900469,good,178,85,263
1970-01-02T04:05:40.460,3.018331,good,178,133,311
1970-01-02T04:05:40.561,4.554960,good,178,203,381
1970-01-02T04:05:40.662,1.814685,good,178,81,259
1970-01-02T04:05:40.764,0.411180,good,178,17,195
1970-01-02T04:05:40.865,0.594020,good,178,25,203
1970-01-02T04:05:40.966,1.239182,good,178,56,234
1970-01-02T04:05:41.067,3.050268,good,178,138,316
1970-01-02T04:05:41.169,2.529334,good,178,113,291
1970-01-02T04:05:41.270,0.622426,good,178,29,207
1970-01-02T04:05:41.371,313.460545,good,178,12832,13010
1970-01-02T04:05:41.472,0.402472,good,178,20,198
1970-01-02T04:05:41.774,0.576523,good,178,25,203
1970-01-02T04:05:41.875,0.901212,good,178,39,217
1970-01-02T04:05:41.976,4.744105,good,178,212,390
1970-01-02T04:05:42.077,0.940062,good,178,41,219
1970-01-02T04:05:42.178,3.728564,good,178,167,345
1970-01-02T04:05:42.279,1.418689,good,178,62,240
1970-01-02T04:05:42.380,0.300912,good,178,13,191
1970-01-02T04:05:42.481,3.277049,good,178,146,324
1970-01-02T04:05:42.583,0.193563,good,178,7,185
1970-01-02T04:05:42.684,3.241651,good,178,145,323
1970-01-02T04:05:42.785,1.242226,good,178,56,234
1970-01-02T04:05:42.886,0.301237,good,178,12,190
1970-01-02T04:05:42.987,0.548756,good,178,23,201
1970-01-02T04:05:43.088,1.087814,good,178,48,226
1970-01-02T04:05:43.190,4.219691,good,178,188,366
1970-01-02T04:05:43.291,0.406992,good,178,18,196
1970-01-02T04:05:43.392,1.084776,good,178,49,227
1970-01-02T04:05:43.493,1.225491,good,178,55,233
1970-01-02T04:05:43.795,6.601177,good,178,298,476
1970-01-02T04:05:43.896,0.544186,good,178,23,201
1970-01-02T04:05:43.997,0.627403,good,178,27,205
1970-01-02T04:05:44.099,0.979696,good,178,41,219
1970-01-02T04:05:44.200,0.278096,good,178,11,189
1970-01-02T04:05:44.301,1.096054,good,178,47,225
1970-01-02T04:05:44.402,0.771498,good,178,32,210
1970-01-02T04:05:44.504,1.309104,good,178,59,237
1970-01-02T04:05:44.605,949.673818,good,178,32588,32766
1970-01-02T04:05:44.706,0.391202,good,178,16,194
1970-01-02T04:05:44.807,0.572397,good,178,24,202
1970-01-02T04:05:44.908,4.175637,good,178,188,366
1970-01-02T04:05:45.009,0.240645,good,178,10,188
1970-01-02T04:05:45.111,0.232042,good,178,10,188
1970-01-02T04:05:45.212,5.972234,good,178,271,449
1970-01-02T04:05:45.313,1.075994,good,178,49,227
1970-01-02T04:05:45.414,1.529270,good,178,69,247
1970-01-02T04:05:45.515,1.334740,good,178,61,239
1970-01-02T04:05:45.817,0.904076,good,178,39,217
1970-01-02T04:05:45.918,4.254171,good,178,193,371
1970-01-02T04:05:46.019,0.242183,good,178,10,188
1970-01-02T04:05:46.120,74.388064,good,178,3317,3495
1970-01-02T04:05:46.222,0.797229,good,178,34,212
1970-01-02T04:05:46.323,4.348268,good,178,197,375
1970-01-02T04:05:46.424,0.911803,good,178,39,217
1970-01-02T04:05:46.525,0.569499,good,178,24,202
1970-01-02T04:05:46.626,1.437497,good,178,65,243
1970-01-02T04:05:46.727,0.421746,good,178,18,196
1970-01-02T04:05:46.828,0.710779,good,178,30,208
1970-01-02T04:05:46.930,4.486582,good,178,203,381
1970-01-02T04:05:47.031,1.109499,good,178,51,229
1970-01-02T04:05:47.132,4.693961,good,178,213,391
1970-01-02T04:05:47.233,0.323504,good,178,14,192
1970-01-02T04:05:47.335,3.336277,good,178,152,330
1970-01-02T04:05:47.436,0.516859,good,178,25,203
1970-01-02T04:05:47.537,5.553726,good,178,251,429
1970-01-02T04:05:47.839,1.354701,good,178,59,237
1970-01-02T04:05:47.940,0.582535,good,178,25,203
1970-01-02T04:05:48.041,0.299264,good,178,12,190
1970-01-02T04:05:48.142,1.662843,good,178,75,253
1970-01-02T04:05:48.243,9.235510,good,178,415,593
1970-01-02T04:05:48.345,0.599860,good,178,26,204
1970-01-02T04:05:48.446,1.628360,good,178,74,252
1970-01-02T04:05:48.547,3.332693,good,178,151,329
1970-01-02T04:05:48.648,1.545508,good,178,70,248
1970-01-02T04:05:48.749,0.499579,good,178,20,198
1970-01-02T04:05:48.850,951.957892,good,178,32588,32766
1970-01-02T04:05:48.952,0.406615,good,178,17,195
1970-01-02T04:05:49.053,0.269499,good,178,11,189
1970-01-02T04:05:49.154,0.563380,good,178,25,203
1970-01-02T04:05:49.255,1.011014,good,178,47,225
1970-01-02T04:05:49.356,2.194000,good,178,98,276
1970-01-02T04:05:49.457,951.868580,good,178,32588,32766
1970-01-02T04:05:49.558,2.157337,good,178,97,275
1970-01-02T04:05:49.860,0.423917,good,178,18,196
1970-01-02T04:05:49.962,3.669188,good,178,162,340
1970-01-02T04:05:50.063,1.487600,good,178,64,242
1970-01-02T04:05:50.163,1.662754,good,178,74,252
1970-01-02T04:05:50.264,0.404994,good,178,17,195
1970-01-02T04:05:50.366,0.265676,good,178,11,189
1970-01-02T04:05:50.467,0.752950,good,178,33,211
1970-01-02T04:05:50.568,952.569554,good,178,32588,32766
1970-01-02T04:05:50.670,0.688480,good,178,29,207
1970-01-02T04:05:50.771,0.524499,good,178,23,201
1970-01-02T04:05:50.872,0.385998,good,178,16,194
1970-01-02T04:05:50.973,8.153506,good,178,364,542
1970-01-02T04:05:51.074,3.209380,good,178,144,322
1970-01-02T04:05:51.175,12.682150,good,178,565,743
1970-01-02T04:05:51.276,0.366715,good,178,14,192
1970-01-02T04:05:51.378,0.391760,good,178,17,195
1970-01-02T04:05:51.479,1.497976,good,178,67,245
1970-01-02T04:05:51.580,9.003237,good,178,404,582
1970-01-02T04:05:51.881,1.618745,good,178,70,248
1970-01-02T04:05:51.983,0.620341,good,178,27,205
1970-01-02T04:05:52.084,0.874303,good,178,37,215
1970-01-02T04:05:52.185,1.357089,good,178,59,237
1970-01-02T04:05:52.286,4.724691,good,178,211,389
1970-01-02T04:05:52.387,0.274277,good,178,11,189
1970-01-02T04:05:52.488,1.053201,good,178,45,223
1970-01-02T04:05:52.589,0.931101,good,178,40,218
1970-01-02T04:05:52.691,0.230290,good,178,10,188
1970-01-02T04:05:52.792,1.383483,good,178,62,240
1970-01-02T04:05:52.893,1.711339,good,178,78,256
1970-01-02T04:05:52.995,0.547181,good,178,23,201
1970-01-02T04:05:53.096,0.745691,good,178,34,212
1970-01-02T04:05:53.197,0.886012,good,178,41,219
1970-01-02T04:05:53.298,0.507398,good,178,23,201
1970-01-02T04:05:53.399,8.626077,good,178,388,566
1970-01-02T04:05:53.500,96.817719,good,178,4271,4449
1970-01-02T04:05:53.602,0.331613,good,178,17,195
1970-01-02T04:05:53.903,0.436620,good,178,19,197
1970-01-02T04:05:54.005,10.278369,good,178,457,635
1970-01-02T04:05:54.106,12.372514,good,178,552,730
1970-01-02T04:05:54.207,12.667104,good,178,564,742
1970-01-02T04:05:54.308,1.111847,good,178,49,227
1970-01-02T04:05:54.409,954.746154,good,178,32588,32766
1970-01-02T04:05:54.510,1.448660,good,178,65,243
1970-01-02T04:05:54.611,0.639323,good,178,28,206
1970-01-02T04:05:54.712,0.443308,good,178,19,197
1970-01-02T04:05:54.813,1.333680,good,178,60,238
1970-01-02T04:05:54.914,1.081463,good,178,48,226
1970-01-02T04:05:55.015,2.324803,good,178,101,279
1970-01-02T04:05:55.117,0.916103,good,178,41,219
1970-01-02T04:05:55.218,0.371687,good,178,15,193
1970-01-02T04:05:55.319,0.325694,good,178,14,192
1970-01-02T04:05:55.420,0.336896,good,178,14,192
1970-01-02T04:05:55.521,1.916909,good,178,84,262
1970-01-02T04:05:55.623,4.582456,good,178,204,382
1970-01-02T04:05:55.924,1.182892,good,178,50,228
1970-01-02T04:05:56.026,1.081802,good,178,46,224
1970-01-02T04:05:56.127,0.430218,good,178,18,196
1970-01-02T04:05:56.228,1.345554,good,178,57,235
1970-01-02T04:05:56.329,5.360024,good,178,236,414
1970-01-02T04:05:56.430,1.422325,good,178,61,239
1970-01-02T04:05:56.531,0.274343,good,178,10,188
1970-01-02T04:05:56.633,1.608045,good,178,70,248
1970-01-02T04:05:56.734,0.991102,good,178,41,219
1970-01-02T04:05:56.835,1.035892,good,178,45,223
1970-01-02T04:05:56.936,0.879658,good,178,37,215
1970-01-02T04:05:57.038,2.051707,good,178,91,269
1970-01-02T04:05:57.139,0.318348,good,178,12,190
1970-01-02T04:05:57.240,2.291321,good,178,100,278
1970-01-02T04:05:57.341,0.270420,good,178,10,188
1970-01-02T04:05:57.443,1.218972,good,178,55,233
1970-01-02T04:05:57.544,0.345824,good,178,16,194
1970-01-02T04:05:57.644,1.828831,good,178,81,259
1970-01-02T04:05:57.946,1.793234,good,178,77,255
1970-01-02T04:05:58.047,956.056667,good,178,32588,32766
1970-01-02T04:05:58.148,1.459511,good,178,63,241
1970-01-02T04:05:58.249,1.861237,good,178,83,261
1970-01-02T04:05:58.350,1.498511,good,178,65,243
1970-01-02T04:05:58.452,1.342490,good,178,58,236
1970-01-02T04:05:58.553,1.630605,good,178,72,250
1970-01-02T04:05:58.654,1.343808,good,178,60,238
1970-01-02T04:05:58.756,2.130581,good,178,93,271
1970-01-02T04:05:58.857,1.065359,good,178,47,225
1970-01-02T04:05:58.958,1.624813,good,178,71,249
1970-01-02T04:05:59.059,0.526699,good,178,22,200
1970-01-02T04:05:59.160,956.754311,good,178,32588,32766
1970-01-02T04:05:59.262,1.589061,good,178,69,247
1970-01-02T04:05:59.363,4.475489,good,178,198,376
1970-01-02T04:05:59.464,1.042819,good,178,47,225
1970-01-02T04:05:59.565,0.264654,good,178,11,189
1970-01-02T04:05:59.666,0.611867,good,178,28,206
1970-01-02T04:05:59.968,1.738772,good,178,75,253
1970-01-02T04:06:00.069,0.625164,good,178,26,204
1970-01-02T04:06:00.170,1.696167,good,178,74,252
1970-01-02T04:06:00.272,0.272867,good,178,11,189
1970-01-02T04:06:00.373,0.784625,good,178,32,210
1970-01-02T04:06:00.474,14.012761,good,178,630,808
1970-01-02T04:06:00.575,0.275372,good,178,11,189
1970-01-02T04:06:00.676,1.491536,good,178,67,245
1970-01-02T04:06:00.777,0.319651,good,178,13,191
1970-01-02T04:06:00.879,1.402592,good,178,64,242
1970-01-02T04:06:00.980,0.195300,good,178,7,185
1970-01-02T04:06:01.081,2.030749,good,178,91,269
1970-01-02T04:06:01.182,4.891168,good,178,221,399
1970-01-02T04:06:01.283,0.294742,good,178,12,190
1970-01-02T04:06:01.384,1.255997,good,178,58,236
1970-01-02T04:06:01.485,0.399677,good,178,18,196
1970-01-02T04:06:01.586,1.314934,good,178,60,238
1970-01-02T04:06:01.687,957.687932,good,178,32588,32766
1970-01-02T04:06:01.989,1.849308,good,178,79,257
1970-01-02T04:06:02.090,1.710791,good,178,72,250
1970-01-02T04:06:02.191,1.531177,good,178,65,243
1970-01-02T04:06:02.292,0.326814,good,178,14,192
1970-01-02T04:06:02.393,13.284672,good,178,596,774
1970-01-02T04:06:02.495,3.536788,good,178,158,336
1970-01-02T04:06:02.596,0.697688,good,178,28,206
1970-01-02T04:06:02.697,0.596355,good,178,24,202
1970-01-02T04:06:02.798,1.484999,good,178,65,243
1970-01-02T04:06:02.899,0.844982,good,178,35,213
1970-01-02T04:06:03.000,0.857219,good,178,36,214
1970-01-02T04:06:03.102,739.563141,good,178,26027,26205
1970-01-02T04:06:03.203,0.500143,good,178,21,199
1970-01-02T04:06:03.304,4.724388,good,178,213,391
1970-01-02T04:06:03.405,0.242394,good,178,10,188
1970-01-02T04:06:03.507,0.441005,good,178,20,198
1970-01-02T04:06:03.608,0.545016,good,178,25,203
1970-01-02T04:06:03.709,0.848984,good,178,39,217
1970-01-02T04:06:04.011,958.874222,good,178,32588,32766
1970-01-02T04:06:04.112,1.527082,good,178,67,245
1970-01-02T04:06:04.213,2.637016,good,178,117,295
1970-01-02T04:06:04.314,0.644806,good,178,28,206
1970-01-02T04:06:04.415,9.512681,good,178,428,606
1970-01-02T04:06:04.517,1.961394,good,178,87,265
1970-01-02T04:06:04.618,959.299158,good,178,32588,32766
1970-01-02T04:06:04.719,0.494474,good,178,21,199
1970-01-02T04:06:04.820,1.389833,good,178,62,240
1970-01-02T04:06:04.921,0.404526,good,178,17,195
1970-01-02T04:06:05.023,1.851222,good,178,82,260
1970-01-02T04:06:05.124,959.696636,good,178,32588,32766
1970-01-02T04:06:05.225,1.587975,good,178,70,248
1970-01-02T04:06:05.326,8.017236,good,178,362,540
1970-01-02T04:06:05.427,10.287307,good,178,463,641
1970-01-02T04:06:05.528,0.281898,good,178,11,189
1970-01-02T04:06:05.629,0.599719,good,178,27,205
1970-01-02T04:06:05.730,1.415569,good,178,62,240
1970-01-02T04:06:06.032,0.743112,good,178,31,209
1970-01-02T04:06:06.133,0.437302,good,178,18,196
1970-01-02T04:06:06.234,0.243646,good,178,10,188
1970-01-02T04:06:06.336,1.143086,good,178,50,228
1970-01-02T04:06:06.436,2.570012,good,178,115,293
1970-01-02T04:06:06.537,1.847388,good,178,83,261
1970-01-02T04:06:06.638,0.415003,good,178,17,195
1970-01-02T04:06:06.740,9.182851,good,178,413,591
