timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762528929.8880327,4,15329,0.7664,73.6811,396
1762528931.6951668,4,15489,0.7744,88.5380,396
1762528933.5933473,4,15649,0.7824,84.2913,396
1762528935.5015218,4,15809,0.7904,83.8498,396
1762528937.3947504,4,15969,0.7984,84.5118,396
1762528939.207032,4,16129,0.8065,88.2866,396
1762528941.1051953,4,16289,0.8145,84.2925,396
1762528943.037492,4,16449,0.8225,82.8031,396
1762528944.9573896,4,16609,0.8305,83.3379,396
1762528946.8651984,4,16769,0.8385,83.8660,396
1762528948.7868342,4,16929,0.8465,83.2625,396
1762528950.739876,4,17089,0.8545,81.9236,396
1762528952.7015533,4,17249,0.8625,81.5629,396
1762528954.5932996,4,17409,0.8704,84.5780,396
1762528956.5252357,4,17569,0.8784,82.8185,396
1762528958.4827347,4,17729,0.8864,81.7370,396
1762528960.4199069,4,17889,0.8944,82.5947,396
1762528962.356233,4,18049,0.9024,82.6308,396
1762528964.2380707,4,18209,0.9104,85.0234,396
1762528966.1949794,4,18369,0.9184,81.7617,396
1762528968.144343,4,18529,0.9264,82.0782,396
1762528970.0154924,4,18689,0.9345,85.5091,396
1762528972.8931708,5,15303,0.7651,60.8130,395
1762528974.744043,5,15503,0.7752,108.0573,395
1762528976.667077,5,15703,0.7852,104.0024,395
1762528978.5304348,5,15903,0.7952,107.3332,395
1762528980.4733365,5,16103,0.8052,102.9389,395
1762528982.4095197,5,16303,0.8152,103.2961,395
1762528984.3287861,5,16503,0.8252,104.2066,395
1762528986.1865072,5,16703,0.8351,107.6590,395
1762528988.087032,5,16903,0.8451,105.2342,395
1762528989.9906142,5,17103,0.8551,105.0652,395
1762528991.8619545,5,17303,0.8651,106.8754,395
1762528993.7574823,5,17503,0.8751,105.5116,395
1762528995.6642573,5,17703,0.8851,104.8893,395
1762528997.611154,5,17903,0.8952,102.7277,395
1762528999.4497025,5,18103,0.9052,108.7816,395
1762529001.3739777,5,18303,0.9152,103.9353,395
1762529003.285106,5,18503,0.9252,104.6503,395
1762529005.1599617,5,18703,0.9352,106.6750,395
1762529007.0320323,5,18903,0.9452,106.8337,395
1762529008.9152048,5,19103,0.9552,106.2039,395
1762529010.7990627,5,19303,0.9651,106.1652,395
1762529012.597859,5,19503,0.9751,111.1856,395
1762529014.5394442,5,19703,0.9851,103.0087,395
1762529016.4323435,5,19903,0.9951,105.6581,395
1762529018.3186274,4,16498,0.8249,95.4259,396
1762529020.156143,4,16658,0.8329,87.0742,396
1762529022.1155531,4,16818,0.8409,81.6573,396
1762529024.023214,4,16978,0.8489,83.8724,396
1762529026.050705,4,15718,0.7859,78.9154,396
1762529027.909395,4,15878,0.7939,86.0823,396
1762529029.8293607,4,16038,0.8019,83.3349,396
1762529031.714564,4,16198,0.8099,84.8716,396
1762529033.5586724,4,16358,0.8179,86.7629,396
1762529035.401706,4,16518,0.8259,86.8135,396
1762529037.3188732,4,16678,0.8339,83.4566,396
1762529039.2068043,4,16838,0.8419,84.7490,396
1762529041.0226822,4,16998,0.8499,88.1118,396
1762529042.9451792,4,17158,0.8579,83.2252,396
1762529044.7812917,4,17318,0.8659,87.1407,396
1762529046.6766782,4,17478,0.8739,84.4156,396
1762529048.8147707,4,15124,0.7562,74.8331,396
1762529050.7562988,4,15284,0.7642,82.4094,396
1762529052.631361,4,15444,0.7722,85.3306,396
1762529054.5257792,4,15604,0.7802,84.4587,396
1762529056.4042823,4,15764,0.7882,85.1743,396
1762529058.3020532,4,15924,0.7962,84.3095,396
1762529060.116426,4,16084,0.8042,88.1848,396
1762529062.0269794,4,16244,0.8122,83.7455,396
1762529063.9352584,4,16404,0.8202,83.8453,396
1762529065.7668512,4,16564,0.8282,87.3558,396
1762529067.6363451,4,16724,0.8362,85.5848,396
1762529069.5071764,4,16884,0.8442,85.5236,396
1762529071.4173725,4,17044,0.8522,83.7611,396
1762529073.2643147,4,17204,0.8602,86.6298,396
1762529075.137548,4,17364,0.8682,85.4139,396
1762529077.053364,4,17524,0.8762,83.5154,396
1762529078.9942114,4,17684,0.8842,82.4383,396
1762529080.8202622,4,17844,0.8922,87.6209,396
1762529082.6762056,4,18004,0.9002,86.2096,396
1762529084.5854988,4,18164,0.9082,83.8007,396
1762529086.4186804,4,18324,0.9162,87.2800,396
1762529088.28651,4,18484,0.9242,85.6610,396
1762529090.21679,4,18644,0.9322,82.8896,396
1762529092.5904818,4,14471,0.7236,67.4056,396
1762529094.4614415,4,14631,0.7316,85.5177,396
1762529096.3439429,4,14791,0.7396,84.9934,396
1762529098.6313376,5,14869,0.7435,70.8230,395
1762529100.5279598,5,15069,0.7534,105.4507,395
1762529102.447277,5,15269,0.7634,104.2038,395
1762529104.331522,5,15469,0.7734,106.1434,395
1762529106.172925,5,15669,0.7834,108.6129,395
1762529108.1138315,5,15869,0.7934,103.0447,395
1762529110.01973,5,16069,0.8034,104.9375,395
1762529111.9005198,5,16269,0.8135,106.3384,395
1762529113.7867742,5,16469,0.8235,106.0303,395
1762529115.7280965,5,16669,0.8335,103.0227,395
1762529117.6075468,5,16869,0.8435,106.4142,395
1762529119.516172,5,17069,0.8535,104.7876,395
1762529121.4144328,5,17269,0.8635,105.3597,395
1762529123.3227108,5,17469,0.8734,104.8066,395
1762529125.2280123,5,17669,0.8834,104.9704,395
1762529127.0850227,5,17869,0.8934,107.7001,395
1762529129.0446548,5,18069,0.9034,102.0600,395
1762529130.9422889,5,18269,0.9134,105.3945,395
1762529132.8792324,5,18469,0.9234,103.2556,395
1762529134.699087,5,18669,0.9335,109.8990,395
1762529136.6257482,5,18869,0.9435,103.8066,395
1762529138.4908087,5,19069,0.9535,107.2352,395
1762529140.3845806,5,19269,0.9635,105.6095,395
1762529142.3191836,5,19469,0.9735,103.3805,395
1762529144.2554402,5,19669,0.9835,103.2922,395
1762529146.1339362,5,19869,0.9935,106.4683,395
1762529147.9921377,4,16457,0.8228,100.6351,396
1762529149.8838365,4,16617,0.8308,84.5801,396
1762529151.8278818,4,16777,0.8388,82.3027,396
1762529153.7584848,4,16937,0.8468,82.8758,396
1762529155.624397,4,17097,0.8548,85.7490,396
1762529157.5966868,4,17257,0.8629,81.1241,396
1762529159.5141065,4,17417,0.8709,83.4456,396
1762529161.4974575,4,17577,0.8789,80.6716,396
1762529163.373343,4,17737,0.8869,85.2931,396
1762529165.1725671,4,17897,0.8949,88.9273,396
1762529166.9680126,4,18057,0.9029,89.1145,396
1762529169.0196784,4,15717,0.7859,77.9855,396
1762529170.8165762,4,15877,0.7938,89.0424,396
1762529172.6329858,4,16037,0.8018,88.0859,396
1762529174.3875597,4,16197,0.8098,91.1903,396
1762529176.574253,5,16442,0.8221,76.3711,395
1762529178.3268774,5,16642,0.8321,114.1156,395
1762529180.0970047,5,16842,0.8421,112.9863,395
1762529181.8409832,5,17042,0.8521,114.6804,395
1762529183.6267881,5,17242,0.8621,111.9945,395
1762529185.5220604,5,17442,0.8721,105.5259,395
1762529187.349907,5,17642,0.8821,109.4185,395
1762529189.1311893,5,17842,0.8921,112.2788,395
1762529190.9272177,5,18042,0.9021,111.3569,395
1762529192.6998117,5,18242,0.9121,112.8291,395
1762529194.460554,5,18442,0.9221,113.5886,395
1762529196.267776,5,18642,0.9321,110.6672,395
1762529198.0658815,5,18842,0.9421,111.2283,395
1762529199.8161695,5,19042,0.9521,114.2670,395
1762529201.6384408,5,19242,0.9621,109.7532,395
1762529203.4167287,5,19442,0.9721,112.4678,395
1762529205.1681418,5,19642,0.9821,114.1937,395
1762529206.95997,5,19842,0.9921,111.6180,395
1762529208.76816,4,14986,0.7493,101.2063,396
1762529210.5330768,4,15146,0.7573,90.6560,396
1762529212.3045466,4,15306,0.7653,90.3206,396
1762529214.1247103,4,15466,0.7733,87.9042,396
1762529216.4415166,5,16821,0.8410,78.9881,395
1762529218.2514484,5,17021,0.8510,110.5015,395
1762529220.0540648,5,17221,0.8610,110.9500,395
1762529221.8660839,5,17421,0.8710,110.3742,395
1762529223.6567464,5,17621,0.8810,111.6906,395
1762529225.3935375,5,17821,0.8911,115.1551,395
1762529227.1472178,5,18021,0.9011,114.0460,395
1762529228.9373164,5,18221,0.9111,111.7258,395
1762529230.7063928,5,18421,0.9211,113.0534,395
1762529232.455305,5,18621,0.9311,114.3569,395
1762529234.2404284,5,18821,0.9411,112.0372,395
1762529236.005225,5,19021,0.9510,113.3276,395
1762529237.787943,5,19221,0.9610,112.1884,395
1762529239.546231,5,19421,0.9710,113.7471,395
1762529241.3358543,5,19621,0.9810,111.7555,395
1762529243.0949783,5,19821,0.9910,113.6931,395
1762529244.8330884,4,16811,0.8406,112.7663,396
1762529246.624661,4,16971,0.8486,89.3071,396
1762529248.4265528,4,17131,0.8566,88.7956,396
1762529250.1806858,4,17291,0.8646,91.2133,396
1762529251.9537342,4,17451,0.8726,90.2401,396
1762529253.7510955,4,17611,0.8806,89.0195,396
1762529255.487475,4,17771,0.8885,92.1459,396
1762529257.2588532,4,17931,0.8965,90.3252,396
1762529259.0499861,4,18091,0.9045,89.3290,396
1762529260.797931,4,18251,0.9125,91.5362,396
1762529262.5797296,4,18411,0.9205,89.7970,396
1762529264.3782618,4,18571,0.9285,88.9615,396
1762529266.148786,4,18731,0.9365,90.3688,396
1762529267.9355116,4,18891,0.9446,89.5494,396
1762529269.758242,4,19051,0.9526,87.7805,396
1762529271.5223036,4,19211,0.9606,90.6999,396
1762529273.2930987,4,19371,0.9686,90.3550,396
1762529275.086369,4,19531,0.9766,89.2225,396
1762529276.8440576,4,19691,0.9846,91.0287,396
1762529278.603704,4,19851,0.9926,90.9274,396
1762529280.6094878,4,17419,0.8710,79.7694,396
1762529282.651271,4,15716,0.7858,78.3629,396
1762529284.4246604,4,15876,0.7938,90.2228,396
1762529286.1762788,4,16036,0.8018,91.3442,396
1762529287.9558938,4,16196,0.8098,89.9072,396
1762529290.298604,5,13939,0.6969,80.2495,395
1762529292.017047,5,14139,0.7069,116.3846,395
1762529293.7461364,5,14339,0.7169,115.6679,395
1762529295.5217566,5,14539,0.7269,112.6368,395
1762529297.3105843,5,14739,0.7369,111.8051,395
1762529299.0292242,5,14939,0.7470,116.3713,395
1762529300.773356,5,15139,0.7570,114.6703,395
1762529302.5574348,5,15339,0.7670,112.1027,395
1762529304.2571352,5,15539,0.7770,117.6679,395
1762529305.9827797,5,15739,0.7870,115.8988,395
1762529307.7388246,5,15939,0.7970,113.8924,395
1762529309.433271,5,16139,0.8069,118.0328,395
1762529311.1662035,5,16339,0.8169,115.4114,395
1762529312.8920298,5,16539,0.8269,115.8866,395
1762529314.628749,5,16739,0.8369,115.1598,395
1762529316.3649523,5,16939,0.8469,115.1940,395
1762529318.133033,5,17139,0.8569,113.1171,395
1762529319.8522468,5,17339,0.8669,116.3323,395
1762529321.5805058,5,17539,0.8770,115.7235,395
1762529323.3475451,5,17739,0.8870,113.1838,395
1762529325.085335,5,17939,0.8970,115.0888,395
1762529326.7928548,5,18139,0.9070,117.1291,395
1762529328.5432475,5,18339,0.9170,114.2602,395
1762529330.3139248,5,18539,0.9270,112.9512,395
1762529332.0599573,5,18739,0.9369,114.5455,395
1762529333.7797294,5,18939,0.9469,116.2946,395
1762529335.5511563,5,19139,0.9569,112.9035,395
1762529337.2666638,5,19339,0.9669,116.5837,395
1762529339.0078704,5,19539,0.9769,114.8630,395
1762529340.7884367,5,19739,0.9869,112.3239,395
1762529342.5454566,5,19939,0.9970,113.8292,395
1762529344.2780113,4,16265,0.8133,99.8527,396
1762529346.057811,4,16425,0.8213,89.8978,396
1762529347.8421476,4,16585,0.8293,89.6693,396
1762529349.6133204,4,16745,0.8373,90.3357,396
1762529351.364609,4,16905,0.8452,91.3614,396
1762529353.1572664,4,17065,0.8532,89.2530,396
1762529354.9468145,4,17225,0.8612,89.4082,396
1762529356.6843052,4,17385,0.8692,92.0869,396
1762529358.4562984,4,17545,0.8772,90.2939,396
1762529360.24076,4,17705,0.8852,89.6630,396
1762529361.9942174,4,17865,0.8932,91.2485,396
1762529364.0680015,4,16826,0.8413,77.1537,396
1762529365.791497,4,16986,0.8493,92.8347,396
1762529367.5876205,4,17146,0.8573,89.0808,396
1762529369.2888055,4,17306,0.8653,94.0522,396
1762529371.030883,4,17466,0.8733,91.8445,396
1762529372.7976985,4,17626,0.8813,90.5585,396
1762529374.5297143,4,17786,0.8893,92.3780,396
1762529376.2494583,4,17946,0.8973,93.0372,396
1762529378.049649,4,18106,0.9053,88.8796,396
1762529379.828852,4,18266,0.9133,89.9280,396
1762529381.559366,4,18426,0.9213,92.4582,396
1762529383.3002114,4,18586,0.9293,91.9095,396
1762529385.0866423,4,18746,0.9373,89.5641,396
1762529386.8233707,4,18906,0.9453,92.1273,396
1762529388.5747807,4,19066,0.9533,91.3551,396
1762529390.3539395,4,19226,0.9613,89.9302,396
1762529392.3230348,4,16951,0.8476,81.2557,396
1762529394.012879,4,17111,0.8556,94.6838,396
1762529395.7645724,4,17271,0.8636,91.3402,396
1762529397.5466611,4,17431,0.8716,89.7824,396
1762529400.056145,5,15240,0.7620,67.3446,395
1762529401.87923,5,15440,0.7720,109.7043,395
1762529403.7544532,5,15640,0.7820,106.6541,395
1762529405.6350992,5,15840,0.7920,106.3465,395
1762529407.4952872,5,16040,0.8020,107.5161,395
1762529409.3485193,5,16240,0.8120,107.9196,395
1762529411.2386453,5,16440,0.8220,105.8131,395
1762529413.1315093,5,16640,0.8320,105.6601,395
1762529414.9815772,5,16840,0.8420,108.1043,395
1762529416.8763297,5,17040,0.8520,105.5548,395
1762529418.7616591,5,17240,0.8620,106.0824,395
1762529420.9134154,5,15634,0.7817,92.9474,395
1762529422.7121325,5,15834,0.7917,111.1905,395
1762529424.6131682,5,16034,0.8017,105.2059,395
1762529426.497151,5,16234,0.8117,106.1582,395
1762529428.3800108,5,16434,0.8217,106.2215,395
1762529430.1877995,5,16634,0.8317,110.6325,395
1762529432.064943,5,16834,0.8417,106.5450,395
1762529433.9661303,5,17034,0.8517,105.1975,395
1762529435.7523406,5,17234,0.8617,111.9690,395
1762529437.4660285,5,17434,0.8717,116.7075,395
1762529439.207298,5,17634,0.8817,114.8589,395
1762529440.9130745,5,17834,0.8917,117.2488,395
1762529442.6488569,5,18034,0.9017,115.2219,395
1762529444.398401,5,18234,0.9117,114.3156,395
1762529446.1290421,5,18434,0.9217,115.5642,395
1762529447.8579152,5,18634,0.9317,115.6824,395
1762529449.59576,5,18834,0.9417,115.0852,395
1762529451.3700936,5,19034,0.9517,112.7185,395
1762529453.0961106,5,19234,0.9617,115.8738,395
1762529454.9014919,5,19434,0.9717,110.7801,395
1762529456.7984412,5,19634,0.9817,105.4325,395
1762529458.69199,5,19834,0.9917,105.6219,395
1762529460.5266042,4,16107,0.8054,105.7453,396
1762529462.4351048,4,16267,0.8134,83.8356,396
1762529464.3582087,4,16427,0.8214,83.1989,396
1762529466.264954,4,16587,0.8294,83.9128,396
1762529468.1384184,4,16747,0.8374,85.4034,396
1762529470.069304,4,16907,0.8454,82.8636,396
1762529472.0200493,4,17067,0.8534,82.0200,396
1762529473.9375591,4,17227,0.8613,83.4416,396
1762529475.8371603,4,17387,0.8693,84.2283,396
1762529477.8170352,4,17547,0.8773,80.8133,396
1762529479.688269,4,17707,0.8853,85.5052,396
1762529481.569679,4,17867,0.8933,85.0428,396
1762529483.4079769,4,18027,0.9013,87.0371,396
1762529485.326297,4,18187,0.9093,83.4064,396
1762529487.2040627,4,18347,0.9173,85.2077,396
1762529489.033064,4,18507,0.9254,87.4795,396
1762529490.9448338,4,18667,0.9334,83.6922,396
1762529492.8564568,4,18827,0.9414,83.6986,396
1762529494.757229,4,18987,0.9494,84.1764,396
1762529496.6308181,4,19147,0.9574,85.3977,396
1762529498.5671947,4,19307,0.9654,82.6286,396
1762529500.4898853,4,19467,0.9734,83.2168,396
1762529502.3862762,4,19627,0.9813,84.3709,396
1762529504.2738295,3,14673,0.7337,81.0574,397
1762529506.2101233,3,14793,0.7397,61.9741,397
1762529508.6630347,4,16391,0.8196,53.8136,396
1762529510.5202255,4,16551,0.8276,86.1517,396
1762529512.3866816,4,16711,0.8356,85.7241,396
1762529514.2370305,4,16871,0.8436,86.4703,396
1762529516.138343,4,17031,0.8516,84.1525,396
1762529518.5903068,5,14871,0.7436,77.4890,395
1762529520.4858716,5,15071,0.7536,105.5095,395
1762529522.3157732,5,15271,0.7635,109.2956,395
1762529524.2115624,5,15471,0.7735,105.4970,395
1762529526.0903533,5,15671,0.7835,106.4515,395
1762529528.023578,5,15871,0.7935,103.4542,395
1762529529.8686645,5,16071,0.8035,108.3962,395
1762529531.7130952,5,16271,0.8135,108.4347,395
1762529533.6192207,5,16471,0.8236,104.9250,395
1762529535.5320718,5,16671,0.8336,104.5561,395
1762529537.3633957,5,16871,0.8436,109.2107,395
1762529539.2563076,5,17071,0.8536,105.6574,395
1762529541.1557667,5,17271,0.8636,105.2933,395
1762529542.9940357,5,17471,0.8736,108.7981,395
1762529544.8718467,5,17671,0.8835,106.5071,395
1762529546.8030276,5,17871,0.8935,103.5637,395
1762529548.729668,5,18071,0.9035,103.8078,395
1762529550.553926,5,18271,0.9135,109.6337,395
1762529552.4569912,5,18471,0.9235,105.0937,395
1762529554.336614,5,18671,0.9335,106.4045,395
1762529556.1984444,5,18871,0.9435,107.4213,395
1762529558.028564,5,19071,0.9536,109.2826,395
1762529559.9080129,5,19271,0.9636,106.4142,395
1762529561.8227274,5,19471,0.9736,104.4543,395
1762529563.6394866,5,19671,0.9836,110.0863,395
1762529565.5187428,4,14737,0.7369,87.2687,396
1762529567.418957,4,14897,0.7449,84.2011,396
1762529569.2940903,4,15057,0.7529,85.3274,396
1762529571.1030655,4,15217,0.7609,88.4480,396
1762529572.9694095,4,15377,0.7689,85.7292,396
1762529574.8785672,4,15537,0.7769,83.8067,396
1762529576.6921518,4,15697,0.7849,88.2232,396
1762529578.5799046,4,15857,0.7929,84.7569,396
1762529580.4651456,4,16017,0.8008,84.8699,396
1762529582.3640938,4,16177,0.8088,84.2572,396
1762529584.1927528,4,16337,0.8168,87.4959,396
1762529586.1150222,4,16497,0.8248,83.2350,396
1762529587.9329095,4,16657,0.8328,88.0143,396
1762529589.788952,4,16817,0.8408,86.2050,396
1762529591.7021554,4,16977,0.8488,83.6295,396
1762529593.5695455,4,17137,0.8569,85.6812,396
1762529595.451882,4,17297,0.8649,85.0008,396
1762529597.3281872,4,17457,0.8729,85.2741,396
1762529599.2766533,4,17617,0.8809,82.1159,396
1762529601.1437385,4,17777,0.8889,85.6951,396
1762529603.084287,4,17937,0.8969,82.4511,396
1762529604.952562,4,18097,0.9049,85.6406,396
1762529606.9130986,4,18257,0.9129,81.6104,396
1762529608.8078578,4,18417,0.9208,84.4436,396
1762529610.7132902,4,18577,0.9288,83.9705,396
1762529612.5566883,4,18737,0.9368,86.7963,396
1762529614.4149885,4,18897,0.9448,86.1003,396
1762529616.2127237,4,19057,0.9528,89.0010,396
1762529618.055614,4,19217,0.9608,86.8203,396
1762529619.8704095,4,19377,0.9688,88.1643,396
1762529621.80546,4,19537,0.9768,82.6852,396
1762529623.6752012,4,19697,0.9849,85.5734,396
1762529625.4927416,4,19857,0.9929,88.0311,396
1762529627.6081564,4,17426,0.8713,75.6354,396
1762529629.5772526,4,17586,0.8793,81.2556,396
1762529631.4582171,4,17746,0.8873,85.0628,396
1762529633.3480518,4,17906,0.8953,84.6636,396
1762529636.2967665,6,15788,0.7894,61.7219,394
1762529638.1656318,6,16028,0.8014,128.4203,394
1762529640.0908196,6,16268,0.8134,124.6634,394
1762529641.9174168,6,16508,0.8254,131.3921,394
1762529643.7650921,6,16748,0.8374,129.8931,394
1762529645.6752138,6,16988,0.8494,125.6465,394
1762529647.4624805,6,17228,0.8614,134.2834,394
1762529649.337665,6,17468,0.8734,127.9876,394
1762529651.2290616,6,17708,0.8854,126.8905,394
1762529653.113532,6,17948,0.8974,127.3569,394
1762529654.9984498,6,18188,0.9094,127.3267,394
1762529656.8807235,6,18428,0.9214,127.5055,394
1762529658.8402553,6,18668,0.9334,122.4784,394
1762529660.739112,6,18908,0.9454,126.3921,394
1762529662.5684354,6,19148,0.9574,131.1963,394
1762529664.459495,6,19388,0.9694,126.9131,394
1762529666.3539553,6,19628,0.9814,126.6853,394
1762529668.2303765,6,19868,0.9934,127.9032,394
1762529670.0265312,5,16721,0.8360,124.1542,395
1762529671.929773,5,16921,0.8460,105.0840,395
1762529673.8116858,5,17121,0.8560,106.2749,395
1762529675.6689203,5,17321,0.8660,107.6871,395
1762529677.5663185,5,17521,0.8760,105.4076,395
1762529679.4659688,5,17721,0.8861,105.2826,395
1762529681.3757505,5,17921,0.8961,104.7241,395
1762529683.2021432,5,18121,0.9061,109.5056,395
1762529685.1447253,5,18321,0.9161,102.9559,395
1762529687.045393,5,18521,0.9261,105.2263,395
1762529688.9235218,5,18721,0.9361,106.4892,395
1762529690.7572806,5,18921,0.9460,109.0657,395
1762529692.6111696,5,19121,0.9560,107.8814,395
1762529694.5030673,5,19321,0.9660,105.7141,395
1762529696.38897,5,19521,0.9760,106.0501,395
1762529698.1991773,5,19721,0.9860,110.4847,395
1762529700.1223733,5,19921,0.9960,103.9936,395
1762529702.0190692,4,16086,0.8043,92.7930,396
1762529703.868376,4,16246,0.8123,86.5190,396
1762529705.8281894,4,16406,0.8203,81.6405,396
1762529707.735008,4,16566,0.8283,83.9095,396
1762529709.6670651,4,16726,0.8363,82.8134,396
1762529711.511482,4,16886,0.8443,86.7484,396
1762529713.4214616,4,17046,0.8523,83.7706,396
1762529715.334695,4,17206,0.8603,83.6281,396
1762529717.2491415,4,17366,0.8683,83.5752,396
1762529719.0750535,4,17526,0.8763,87.6275,396
1762529720.9698596,4,17686,0.8843,84.4414,396
1762529722.8849113,4,17846,0.8923,83.5487,396
1762529724.7221344,4,18006,0.9003,87.0881,396
1762529726.60437,4,18166,0.9083,85.0054,396
1762529728.4997168,4,18326,0.9163,84.4173,396
1762529730.4196963,4,18486,0.9243,83.3343,396
1762529732.2793062,4,18646,0.9323,86.0396,396
1762529734.1874294,4,18806,0.9403,83.8521,396
