timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-10-21T21:04:27,2,79106,7179
2025-10-21T21:04:27,3,79009,7180
2025-10-21T21:04:27,4,79205,7179
2025-10-21T21:04:27,5,79198,7179
2025-10-21T21:04:27,6,79142,7179
2025-10-21T21:04:27,7,79292,7179
2025-10-21T21:04:27,8,79371,7179
2025-10-21T21:04:27,9,79316,7179
2025-10-21T21:04:27,10,79283,7179
2025-10-21T21:04:27,11,79327,7179
2025-10-21T21:04:27,12,79344,7179
2025-10-21T21:04:27,13,79274,7179
2025-10-21T21:04:27,14,78618,7150
2025-10-21T21:04:27,15,78635,7150
2025-10-21T21:04:27,16,276818,172685
2025-10-21T21:04:27,17,276887,172149
2025-10-21T21:04:27,18,276183,167328
2025-10-21T21:04:27,19,276574,168001
2025-10-21T21:04:27,20,276817,169001
2025-10-21T21:04:28,1,79053,7179
2025-10-21T21:04:28,2,79106,7179
2025-10-21T21:04:28,3,79009,7180
2025-10-21T21:04:28,4,79205,7179
2025-10-21T21:04:28,5,79198,7179
2025-10-21T21:04:28,6,79142,7179
2025-10-21T21:04:28,7,79292,7179
2025-10-21T21:04:28,8,79371,7179
2025-10-21T21:04:28,9,79316,7179
2025-10-21T21:04:28,10,79283,7179
2025-10-21T21:04:28,11,79327,7179
2025-10-21T21:04:28,12,79344,7179
2025-10-21T21:04:28,13,79274,7179
2025-10-21T21:04:28,14,78618,7150
2025-10-21T21:04:28,15,78635,7150
2025-10-21T21:04:28,16,276818,172685
2025-10-21T21:04:28,17,276887,172149
2025-10-21T21:04:28,18,276183,167328
2025-10-21T21:04:28,19,276574,168001
2025-10-21T21:04:28,20,276817,169001
2025-10-21T21:04:29,1,79053,7179
2025-10-21T21:04:29,2,79106,7179
2025-10-21T21:04:29,3,79009,7180
2025-10-21T21:04:29,4,79205,7179
2025-10-21T21:04:29,5,79198,7179
2025-10-21T21:04:29,6,79142,7179
2025-10-21T21:04:29,7,79292,7179
2025-10-21T21:04:29,8,79371,7179
2025-10-21T21:04:29,9,79316,7179
2025-10-21T21:04:29,10,79283,7179
2025-10-21T21:04:29,11,79327,7179
2025-10-21T21:04:29,12,79344,7179
2025-10-21T21:04:29,13,79274,7179
2025-10-21T21:04:29,14,78618,7150
2025-10-21T21:04:29,15,78635,7150
2025-10-21T21:04:29,16,276818,172685
2025-10-21T21:04:29,17,276887,172149
2025-10-21T21:04:29,18,276183,167328
2025-10-21T21:04:29,19,276574,168001
2025-10-21T21:04:29,20,276817,169001
2025-10-21T21:04:30,1,79053,7179
2025-10-21T21:04:30,2,79106,7179
2025-10-21T21:04:30,3,79009,7180
2025-10-21T21:04:30,4,79205,7179
2025-10-21T21:04:30,5,79198,7179
2025-10-21T21:04:30,6,79142,7179
2025-10-21T21:04:30,7,79292,7179
2025-10-21T21:04:30,8,79371,7179
2025-10-21T21:04:30,9,79316,7179
2025-10-21T21:04:30,10,79283,7179
2025-10-21T21:04:30,11,79327,7179
2025-10-21T21:04:30,12,79344,7179
2025-10-21T21:04:30,13,79274,7179
2025-10-21T21:04:30,14,78618,7150
2025-10-21T21:04:30,15,78635,7150
2025-10-21T21:04:30,16,276818,172685
2025-10-21T21:04:30,17,276887,172149
2025-10-21T21:04:30,18,276183,167328
2025-10-21T21:04:30,19,276574,168001
2025-10-21T21:04:30,20,276817,169001
2025-10-21T21:04:31,1,79053,7179
2025-10-21T21:04:31,2,79106,7179
2025-10-21T21:04:31,3,79009,7180
2025-10-21T21:04:31,4,79205,7179
2025-10-21T21:04:31,5,79198,7179
2025-10-21T21:04:31,6,79142,7179
2025-10-21T21:04:31,7,79292,7179
2025-10-21T21:04:31,8,79371,7179
2025-10-21T21:04:31,9,79316,7179
2025-10-21T21:04:31,10,79283,7179
2025-10-21T21:04:31,11,79327,7179
2025-10-21T21:04:31,12,79344,7179
2025-10-21T21:04:31,13,79274,7179
2025-10-21T21:04:31,14,78618,7150
2025-10-21T21:04:31,15,78635,7150
2025-10-21T21:04:31,16,276818,172685
2025-10-21T21:04:31,17,276887,172149
2025-10-21T21:04:31,18,276183,167328
2025-10-21T21:04:31,19,276574,168001
2025-10-21T21:04:31,20,276817,169001
2025-10-21T21:04:32,1,79053,7179
2025-10-21T21:04:32,2,79106,7179
2025-10-21T21:04:32,3,79009,7180
2025-10-21T21:04:32,4,79205,7179
2025-10-21T21:04:32,5,79198,7179
2025-10-21T21:04:32,6,79142,7179
2025-10-21T21:04:32,7,79292,7179
2025-10-21T21:04:32,8,79371,7179
2025-10-21T21:04:32,9,79316,7179
2025-10-21T21:04:32,10,79283,7179
2025-10-21T21:04:32,11,79327,7179
2025-10-21T21:04:32,12,79344,7179
2025-10-21T21:04:32,13,79274,7179
2025-10-21T21:04:32,14,78618,7150
2025-10-21T21:04:32,15,78635,7150
2025-10-21T21:04:32,16,276818,172685
2025-10-21T21:04:32,17,276887,172149
2025-10-21T21:04:32,18,276183,167328
2025-10-21T21:04:32,19,276574,168001
2025-10-21T21:04:32,20,276817,169001
2025-10-21T21:04:33,1,79053,7179
2025-10-21T21:04:33,2,79106,7179
2025-10-21T21:04:33,3,79009,7180
2025-10-21T21:04:33,4,79205,7179
2025-10-21T21:04:33,5,79198,7179
2025-10-21T21:04:33,6,79142,7179
2025-10-21T21:04:33,7,79292,7179
2025-10-21T21:04:33,8,79371,7179
2025-10-21T21:04:33,9,79316,7179
2025-10-21T21:04:33,10,79283,7179
2025-10-21T21:04:33,11,79327,7179
2025-10-21T21:04:33,12,79344,7179
2025-10-21T21:04:33,13,79274,7179
2025-10-21T21:04:33,14,78618,7150
2025-10-21T21:04:33,15,78635,7150
2025-10-21T21:04:33,16,276818,172685
2025-10-21T21:04:33,17,276887,172149
2025-10-21T21:04:33,18,276183,167328
2025-10-21T21:04:33,19,276574,168001
2025-10-21T21:04:33,20,276817,169001
