timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/21 05:14:02.081,0,NVIDIA A100-SXM4-80GB,81920,81037,12,71,67
2025/10/21 05:14:03.106,0,NVIDIA A100-SXM4-80GB,81920,81037,12,75,71
2025/10/21 05:14:04.131,0,NVIDIA A100-SXM4-80GB,81920,81037,12,73,69
2025/10/21 05:14:05.157,0,NVIDIA A100-SXM4-80GB,81920,81037,12,73,69
2025/10/21 05:14:06.183,0,NVIDIA A100-SXM4-80GB,81920,81037,12,74,70
2025/10/21 05:14:07.207,0,NVIDIA A100-SXM4-80GB,81920,81037,12,75,71
2025/10/21 05:14:08.232,0,NVIDIA A100-SXM4-80GB,81920,81037,12,70,66
2025/10/21 05:14:09.256,0,NVIDIA A100-SXM4-80GB,81920,81037,12,72,69
2025/10/21 05:14:10.283,0,NVIDIA A100-SXM4-80GB,81920,81037,12,73,69
2025/10/21 05:14:11.309,0,NVIDIA A100-SXM4-80GB,81920,81037,12,74,70
2025/10/21 05:14:12.335,0,NVIDIA A100-SXM4-80GB,81920,81037,12,70,67
2025/10/21 05:14:13.361,0,NVIDIA A100-SXM4-80GB,81920,81037,12,73,69
2025/10/21 05:14:14.387,0,NVIDIA A100-SXM4-80GB,81920,81037,12,73,70
2025/10/21 05:14:15.414,0,NVIDIA A100-SXM4-80GB,81920,81037,12,69,66
2025/10/21 05:14:16.439,0,NVIDIA A100-SXM4-80GB,81920,81037,12,71,68
2025/10/21 05:14:17.463,0,NVIDIA A100-SXM4-80GB,81920,81037,12,68,65
2025/10/21 05:14:18.489,0,NVIDIA A100-SXM4-80GB,81920,81037,12,67,64
2025/10/21 05:14:19.514,0,NVIDIA A100-SXM4-80GB,81920,81037,12,73,70
2025/10/21 05:14:20.542,0,NVIDIA A100-SXM4-80GB,81920,81037,12,62,59
2025/10/21 05:14:21.568,0,NVIDIA A100-SXM4-80GB,81920,81037,12,73,71
2025/10/21 05:14:22.595,0,NVIDIA A100-SXM4-80GB,81920,81037,12,68,65
2025/10/21 05:14:23.622,0,NVIDIA A100-SXM4-80GB,81920,81037,12,67,64
2025/10/21 05:14:24.648,0,NVIDIA A100-SXM4-80GB,81920,81037,12,70,67
2025/10/21 05:14:25.673,0,NVIDIA A100-SXM4-80GB,81920,81037,12,70,67
2025/10/21 05:14:26.698,0,NVIDIA A100-SXM4-80GB,81920,81037,12,65,62
2025/10/21 05:14:27.722,0,NVIDIA A100-SXM4-80GB,81920,81037,12,69,66
2025/10/21 05:14:28.746,0,NVIDIA A100-SXM4-80GB,81920,81037,12,68,65
2025/10/21 05:14:29.770,0,NVIDIA A100-SXM4-80GB,81920,81037,12,72,69
2025/10/21 05:14:30.797,0,NVIDIA A100-SXM4-80GB,81920,81037,12,74,71
2025/10/21 05:14:31.822,0,NVIDIA A100-SXM4-80GB,81920,81037,12,67,64
2025/10/21 05:14:32.847,0,NVIDIA A100-SXM4-80GB,81920,81037,12,70,67
2025/10/21 05:14:33.873,0,NVIDIA A100-SXM4-80GB,81920,81037,12,74,71
2025/10/21 05:14:34.898,0,NVIDIA A100-SXM4-80GB,81920,81037,12,69,65
2025/10/21 05:14:35.923,0,NVIDIA A100-SXM4-80GB,81920,81037,12,72,69
2025/10/21 05:14:36.948,0,NVIDIA A100-SXM4-80GB,81920,81037,12,73,70
2025/10/21 05:14:37.971,0,NVIDIA A100-SXM4-80GB,81920,81037,12,64,60
2025/10/21 05:14:38.997,0,NVIDIA A100-SXM4-80GB,81920,81037,12,73,70
2025/10/21 05:14:40.023,0,NVIDIA A100-SXM4-80GB,81920,81037,12,59,56
2025/10/21 05:14:41.050,0,NVIDIA A100-SXM4-80GB,81920,81037,12,68,64
2025/10/21 05:14:42.076,0,NVIDIA A100-SXM4-80GB,81920,81037,12,72,69
2025/10/21 05:14:43.103,0,NVIDIA A100-SXM4-80GB,81920,81037,12,66,62
2025/10/21 05:14:44.126,0,NVIDIA A100-SXM4-80GB,81920,81037,12,75,71
2025/10/21 05:14:45.150,0,NVIDIA A100-SXM4-80GB,81920,81037,12,75,71
2025/10/21 05:14:46.176,0,NVIDIA A100-SXM4-80GB,81920,81037,12,71,67
2025/10/21 05:14:47.201,0,NVIDIA A100-SXM4-80GB,81920,81037,12,73,69
2025/10/21 05:14:48.225,0,NVIDIA A100-SXM4-80GB,81920,81037,12,67,63
2025/10/21 05:14:49.250,0,NVIDIA A100-SXM4-80GB,81920,81037,12,61,57
2025/10/21 05:14:50.275,0,NVIDIA A100-SXM4-80GB,81920,81037,12,67,64
2025/10/21 05:14:51.300,0,NVIDIA A100-SXM4-80GB,81920,81037,12,65,61
2025/10/21 05:14:52.327,0,NVIDIA A100-SXM4-80GB,81920,81037,12,65,61
2025/10/21 05:14:53.354,0,NVIDIA A100-SXM4-80GB,81920,81037,12,52,49
2025/10/21 05:14:54.379,0,NVIDIA A100-SXM4-80GB,81920,81037,12,66,62
2025/10/21 05:14:55.405,0,NVIDIA A100-SXM4-80GB,81920,81037,12,62,58
2025/10/21 05:14:56.430,0,NVIDIA A100-SXM4-80GB,81920,81037,12,70,65
2025/10/21 05:14:57.456,0,NVIDIA A100-SXM4-80GB,81920,81037,12,57,53
